Episode,Reward,Epsilon
11668,0.24589789286255836,0.09692348839915174
11669,9.498689137399197,0.09690410370147191
11670,0.18418015353381634,0.09688472288073162
11671,-0.021755404770374298,0.09686534593615548
11672,5.908011231571436,0.09684597286696825
11673,9.821021026931703,0.09682660367239486
11674,0.19548680260777473,0.09680723835166039
11675,4.304704513400793,0.09678787690399006
11676,9.80858759302646,0.09676851932860926
11677,9.89651498477906,0.09674916562474355
11678,1.4794844519346952,0.0967298157916186
11679,9.829138990491629,0.09671046982846028
11680,0.17486000526696444,0.09669112773449459
11681,9.821804615668952,0.0966717895089477
11682,9.807203895412385,0.09665245515104591
11683,3.4845506567507982,0.09663312466001571
11684,9.893866121768951,0.09661379803508371
11685,9.919270656071603,0.0965944752754767
11686,5.1718880804255605,0.0965751563804216
11687,9.859190929681063,0.09655584134914552
11688,9.838832659646869,0.0965365301808757
11689,5.584122569300234,0.09651722287483952
11690,1.5804559737443924,0.09649791943026455
11691,3.420732781291008,0.0964786198463785
11692,3.770988249219954,0.09645932412240922
11693,6.6749968733638525,0.09644003225758474
11694,9.744385917671025,0.09642074425113323
11695,8.705129012465477,0.09640146010228301
11696,2.944420105777681,0.09638217981026255
11697,9.7649210896343,0.0963629033743005
11698,0.23595763742923737,0.09634363079362564
11699,9.870704929344356,0.09632436206746692
11700,3.0406810343265533,0.09630509719505342
11701,7.534482312388718,0.09628583617561441
11702,2.565346570685506,0.09626657900837929
11703,0.5188550194725394,0.09624732569257761
11704,7.93649893719703,0.0962280762274391
11705,3.196647963486612,0.09620883061219362
11706,3.130786094814539,0.09618958884607119
11707,9.773982240818441,0.09617035092830198
11708,9.877441092394292,0.09615111685811632
11709,0.37270444072782993,0.0961318866347447
11710,5.166395059786737,0.09611266025741776
11711,2.8283506939187646,0.09609343772536627
11712,9.822640052996576,0.09607421903782119
11713,4.206288933753967,0.09605500419401362
11714,1.0821064272895455,0.09603579319317482
11715,1.5237028310075402,0.09601658603453618
11716,8.491495787166059,0.09599738271732927
11717,3.5447605391964316,0.0959781832407858
11718,0.9277745680883527,0.09595898760413765
11719,9.86773829255253,0.09593979580661682
11720,5.0018020598217845,0.0959206078474555
11721,9.822887885384262,0.09590142372588602
11722,4.432501406408846,0.09588224344114084
11723,1.6270813141018152,0.09586306699245262
11724,-0.013531208038330078,0.09584389437905413
11725,2.4500044379383326,0.09582472560017832
11726,0.5403909012675285,0.09580556065505828
11727,2.365798274986446,0.09578639954292727
11728,9.797062816098332,0.09576724226301868
11729,0.8411518335342407,0.09574808881456608
11730,9.829739150591195,0.09572893919680317
11731,4.209803542122245,0.09570979340896381
11732,1.4201661618426442,0.09569065145028202
11733,9.778057327494025,0.09567151331999196
11734,2.2944650975987315,0.09565237901732797
11735,4.071884958073497,0.09563324854152451
11736,0.011395550332963467,0.0956141218918162
11737,9.812156565487385,0.09559499906743783
11738,4.322814734652638,0.09557588006762435
11739,9.810000708326697,0.09555676489161083
11740,-0.005237432196736336,0.09553765353863251
11741,7.6355413142591715,0.0955185460079248
11742,2.6587373027577996,0.09549944229872322
11743,2.3547828486189246,0.09548034241026347
11744,6.956823461689055,0.09546124634178142
11745,5.731209081597626,0.09544215409251307
11746,0.20422562211751938,0.09542306566169456
11747,3.0246954960748553,0.09540398104856222
11748,6.133329964242876,0.09538490025235251
11749,0.24817621055990458,0.09536582327230204
11750,3.417381117120385,0.09534675010764758
11751,0.2429388789460063,0.09532768075762606
11752,9.620933567173779,0.09530861522147453
11753,0.35539775621145964,0.09528955349843024
11754,5.369516056030989,0.09527049558773056
11755,9.76775452401489,0.09525144148861302
11756,9.837952877394855,0.09523239120031529
11757,4.703990005888045,0.09521334472207522
11758,1.7149467505514622,0.09519430205313081
11759,4.404384802095592,0.09517526319272018
11760,2.0176928378641605,0.09515622814008164
11761,9.81230697222054,0.09513719689445362
11762,3.8391410959884524,0.09511816945507473
11763,0.33887390047311783,0.09509914582118371
11764,1.9496687706559896,0.09508012599201948
11765,9.846390998922288,0.09506110996682109
11766,9.913057272322476,0.09504209774482772
11767,5.014568907208741,0.09502308932527875
11768,2.727959144860506,0.0950040847074137
11769,9.799446560442448,0.09498508389047222
11770,9.776931321248412,0.09496608687369414
11771,9.856370803900063,0.0949470936563194
11772,9.814542132429779,0.09492810423758814
11773,9.81755392625928,0.09490911861674063
11774,6.886594353243709,0.09489013679301729
11775,9.853728137910366,0.09487115876565869
11776,1.6787594156339765,0.09485218453390555
11777,9.698944795876741,0.09483321409699877
11778,9.811487635597587,0.09481424745417937
11779,2.637685571797192,0.09479528460468853
11780,9.770671112462878,0.09477632554776759
11781,0.40068765357136726,0.09475737028265804
11782,0.3346559004858136,0.09473841880860151
11783,6.709389412775636,0.09471947112483979
11784,0.1026463732123375,0.09470052723061483
11785,1.7863537529483438,0.0946815871251687
11786,3.5934365233406425,0.09466265080774368
11787,5.695335487835109,0.09464371827758213
11788,0.16799337789416313,0.09462478953392661
11789,8.8810826363042,0.09460586457601983
11790,5.32079716399312,0.09458694340310463
11791,9.615415081381798,0.094568026014424
11792,9.463249295949936,0.09454911240922112
11793,6.416856915690005,0.09453020258673928
11794,1.4361432930454612,0.09451129654622192
11795,0.2138072745874524,0.09449239428691268
11796,1.3905061185359955,0.09447349580805531
11797,1.4202677877619863,0.0944546011088937
11798,0.383697428740561,0.09443571018867192
11799,6.763945736922324,0.09441682304663418
11800,1.5906293531879783,0.09439793968202485
11801,2.794378785416484,0.09437906009408845
11802,8.5022995416075,0.09436018428206963
11803,1.6643491769209504,0.09434131224521322
11804,3.523319606669247,0.09432244398276418
11805,9.889831966720521,0.09430357949396763
11806,9.756069956347346,0.09428471877806884
11807,2.7516615707427263,0.09426586183431322
11808,2.2136474289000034,0.09424700866194637
11809,9.795974618755281,0.09422815926021398
11810,0.5660961410030723,0.09420931362836193
11811,8.842336621135473,0.09419047176563626
11812,2.217363730072975,0.09417163367128313
11813,0.3968790890648961,0.09415279934454887
11814,1.4456233382225037,0.09413396878467996
11815,4.839042777195573,0.09411514199092302
11816,2.6939100427553058,0.09409631896252484
11817,0.544009268283844,0.09407749969873233
11818,9.881986593827605,0.09405868419879258
11819,3.234935510903597,0.09403987246195282
11820,1.9415797349065542,0.09402106448746043
11821,2.550621640868485,0.09400226027456295
11822,3.5343007883057,0.09398345982250804
11823,9.836748763918877,0.09396466313054354
11824,0.25851363595575094,0.09394587019791743
11825,9.903199173510075,0.09392708102387785
11826,9.804461400955915,0.09390829560767308
11827,0.1688615195453167,0.09388951394855155
11828,1.8542177947238088,0.09387073604576185
11829,9.747168896719813,0.0938519618985527
11830,4.662123687565327,0.09383319150617299
11831,0.3420787788927555,0.09381442486787175
11832,6.890767968259752,0.09379566198289818
11833,0.27849028166383505,0.09377690285050161
11834,9.86753650661558,0.09375814746993151
11835,0.8317278735339642,0.09373939584043753
11836,3.7674934212118387,0.09372064796126944
11837,5.218569849617779,0.09370190383167719
11838,4.4840862257406116,0.09368316345091085
11839,6.342376524582505,0.09366442681822067
11840,2.864156768657267,0.09364569393285703
11841,3.779243655502796,0.09362696479407046
11842,3.926245088689029,0.09360823940111164
11843,1.122877687215805,0.09358951775323142
11844,4.838087599724531,0.09357079984968078
11845,9.894862040877342,0.09355208568971085
11846,9.856297394260764,0.09353337527257291
11847,9.84807277098298,0.0935146685975184
11848,5.420339290983975,0.0934959656637989
11849,-0.021806342527270317,0.09347726647066615
11850,3.469343151897192,0.09345857101737201
11851,1.4512399807572365,0.09343987930316854
11852,0.1484614834189415,0.0934211913273079
11853,5.188111981377006,0.09340250708904245
11854,0.0819017942994833,0.09338382658762465
11855,1.2635103110224009,0.09336514982230712
11856,1.8502475330606103,0.09334647679234266
11857,9.7482785070315,0.09332780749698419
11858,0.9972754204645753,0.0933091419354848
11859,5.38273857999593,0.0932904801070977
11860,9.778824449516833,0.09327182201107628
11861,6.315929865464568,0.09325316764667407
11862,4.88655308354646,0.09323451701314474
11863,9.815495475195348,0.09321587010974211
11864,2.5598794082179666,0.09319722693572016
11865,9.893140967935324,0.09317858749033302
11866,2.6996687091886997,0.09315995177283495
11867,4.879630731418729,0.09314131978248039
11868,2.116977456957102,0.0931226915185239
11869,9.41759133990854,0.0931040669802202
11870,3.786931037902832,0.09308544616682415
11871,5.318915412761271,0.09306682907759078
11872,5.330032670870423,0.09304821571177527
11873,9.81718135252595,0.09302960606863292
11874,2.5073418309912086,0.0930110001474192
11875,9.730235384777188,0.09299239794738971
11876,3.4298382122069597,0.09297379946780024
11877,9.790315640158951,0.09295520470790668
11878,9.81278117094189,0.0929366136669651
11879,7.679863537661731,0.0929180263442317
11880,2.2327299686148763,0.09289944273896286
11881,9.844349400140345,0.09288086285041507
11882,0.011487987823784351,0.09286228667784499
11883,0.41187278740108013,0.09284371422050942
11884,-0.00492936372756958,0.09282514547766532
11885,9.867251790128648,0.09280658044856979
11886,9.877245083451271,0.09278801913248008
11887,1.2303561549633741,0.09276946152865359
11888,6.578598720021546,0.09275090763634786
11889,2.4724022736772895,0.09273235745482059
11890,5.805294903926551,0.09271381098332962
11891,6.217589238658547,0.09269526822113296
11892,9.746402752585709,0.09267672916748873
11893,2.3778847651556134,0.09265819382165523
11894,0.18836065754294395,0.0926396621828909
11895,5.91053100861609,0.09262113425045432
11896,5.603404560126364,0.09260261002360423
11897,9.811375736258924,0.0925840895015995
11898,9.869552073068917,0.0925655726836992
11899,4.0671789878979325,0.09254705956916245
11900,1.731181195937097,0.09252855015724862
11901,9.91722852922976,0.09251004444721717
11902,0.13957682717591524,0.09249154243832772
11903,6.4514708230271935,0.09247304412984006
11904,9.834978019818664,0.09245454952101409
11905,9.83339223638177,0.09243605861110989
11906,0.5369883505627513,0.09241757139938767
11907,1.6804190501570702,0.09239908788510778
11908,2.0254940195009112,0.09238060806753076
11909,4.680655819363892,0.09236213194591726
11910,9.088315694592893,0.09234365951952808
11911,4.350611045956612,0.09232519078762418
11912,2.4095677845180035,0.09230672574946665
11913,3.4278974756598473,0.09228826440431676
11914,0.13958005793392658,0.0922698067514359
11915,4.113614276051521,0.09225135279008562
11916,0.16631406638771296,0.09223290251952761
11917,9.896072073839605,0.0922144559390237
11918,3.4230806389823556,0.09219601304783591
11919,9.748971332795918,0.09217757384522635
11920,9.77235513459891,0.0921591383304573
11921,9.787769655697048,0.09214070650279121
11922,9.866953131742775,0.09212227836149066
11923,5.144627517089248,0.09210385390581836
11924,9.831613551825285,0.0920854331350372
11925,6.443481621332467,0.0920670160484102
11926,0.3124690130352974,0.09204860264520051
11927,9.837197415530682,0.09203019292467148
11928,9.782311355695128,0.09201178688608655
11929,2.603362918831408,0.09199338452870934
11930,0.1964241238310933,0.0919749858518036
11931,6.125555804930627,0.09195659085463323
11932,9.893992843106389,0.0919381995364623
11933,3.2617609165608883,0.09191981189655501
11934,4.324600084684789,0.0919014279341757
11935,1.4854296501725912,0.09188304764858887
11936,5.329332453198731,0.09186467103905915
11937,6.208459263667464,0.09184629810485134
11938,0.5809816913679242,0.09182792884523037
11939,1.8109057554975152,0.09180956325946132
11940,2.9486103197559714,0.09179120134680943
11941,2.2372678741812706,0.09177284310654008
11942,2.4196827178820968,0.09175448853791877
11943,6.375616794452071,0.0917361376402112
11944,6.642539349384606,0.09171779041268316
11945,0.17621787451207638,0.09169944685460063
11946,0.045358180068433285,0.09168110696522971
11947,9.746645763516426,0.09166277074383666
11948,9.845353581942618,0.0916444381896879
11949,4.989057267084718,0.09162610930204997
11950,9.87792859505862,0.09160778408018956
11951,0.12211606465280056,0.09158946252337352
11952,2.0540803018957376,0.09157114463086885
11953,1.2387745073065162,0.09155283040194268
11954,3.310545734129846,0.09153451983586229
11955,8.90902556385845,0.09151621293189512
11956,1.429546588100493,0.09149790968930874
11957,0.6035264087840915,0.09147961010737088
11958,9.792462445795536,0.0914613141853494
11959,7.919251585379243,0.09144302192251233
11960,1.345690873451531,0.09142473331812782
11961,9.790557388216257,0.0914064483714642
11962,0.6276881126686931,0.0913881670817899
11963,5.700980309396982,0.09136988944837354
11964,2.858663370832801,0.09135161547048387
11965,0.09653538186103106,0.09133334514738978
11966,3.6779210520908237,0.0913150784783603
11967,0.22750332206487656,0.09129681546266463
11968,6.653930622152984,0.0912785560995721
11969,9.80824357457459,0.09126030038835219
11970,0.2978825820609927,0.09124204832827451
11971,9.899486859329045,0.09122379991860886
11972,0.20976391900330782,0.09120555515862515
11973,9.769928488880396,0.09118731404759342
11974,2.5967208510264754,0.0911690765847839
11975,3.6165183475241065,0.09115084276946694
11976,9.828829636797309,0.09113261260091306
11977,3.6684024343267083,0.09111438607839288
11978,2.9253979166969657,0.09109616320117721
11979,9.70351178292185,0.09107794396853697
11980,5.33038954436779,0.09105972837974326
11981,2.0093891313299537,0.09104151643406731
11982,6.024656851775944,0.0910233081307805
11983,1.7661716444417834,0.09100510346915434
11984,0.23429783526808023,0.09098690244846051
11985,9.81090275850147,0.09096870506797082
11986,6.557097093202174,0.09095051132695722
11987,9.401269098743796,0.09093232122469183
11988,9.757905254140496,0.0909141347604469
11989,9.792378244921565,0.09089595193349481
11990,0.003061722032725811,0.09087777274310811
11991,9.86143331695348,0.09085959718855949
11992,9.83839696738869,0.09084142526912178
11993,9.871536028571427,0.09082325698406796
11994,9.716433035209775,0.09080509233267114
11995,9.906652392819524,0.09078693131420461
11996,9.869753876700997,0.09076877392794178
11997,7.0154586266726255,0.09075062017315619
11998,2.149110638536513,0.09073247004912156
11999,0.6751369750127196,0.09071432355511175
