Episode,Reward,Epsilon
2112,0.5993777494877577,0.6554441079934149
2113,0.5201979856938124,0.6553130191718163
2114,0.3382746195420623,0.655181956567982
2115,0.4660495202988386,0.6550509201766683
2116,0.5574862537905574,0.654919909992633
2117,0.0472450302913785,0.6547889260106345
2118,0.030347585678100586,0.6546579682254324
2119,0.07850493025034666,0.6545270366317874
2120,0.19747309666126966,0.654396131224461
2121,0.39430982898920774,0.6542652519982162
2122,0.15198332257568836,0.6541343989478166
2123,0.2572054900228977,0.654003572068027
2124,0.15729866735637188,0.6538727713536133
2125,0.24068340193480253,0.6537419967993426
2126,0.14437255822122097,0.6536112483999827
2127,0.42902560345828533,0.6534805261503027
2128,0.06088134739547968,0.6533498300450726
2129,0.8209887174889445,0.6532191600790637
2130,0.07847712654620409,0.6530885162470479
2131,0.18695034459233284,0.6529578985437985
2132,0.14171427115797997,0.6528273069640897
2133,0.10493183694779873,0.652696741502697
2134,0.013082905672490597,0.6525662021543964
2135,0.6814533676952124,0.6524356889139655
2136,0.05019084922969341,0.6523052017761828
2137,0.12844472751021385,0.6521747407358276
2138,0.05776380468159914,0.6520443057876805
2139,0.0747348377481103,0.6519138969265229
2140,0.11556595843285322,0.6517835141471376
2141,0.23254388011991978,0.6516531574443082
2142,0.11686726566404104,0.6515228268128194
2143,0.09036826062947512,0.6513925222474568
2144,0.08954807836562395,0.6512622437430073
2145,0.2765836510807276,0.6511319912942588
2146,0.17135278042405844,0.6510017648959999
2147,0.1996988207101822,0.6508715645430208
2148,0.2294318461790681,0.6507413902301121
2149,0.23801481537520885,0.6506112419520661
2150,0.13530239555984735,0.6504811197036757
2151,0.2900647949427366,0.6503510234797351
2152,0.04767358768731356,0.6502209532750391
2153,0.12366650719195604,0.6500909090843842
2154,0.012840654700994492,0.6499608909025673
2155,0.19119335059076548,0.6498308987243867
2156,0.27343402430415154,0.6497009325446419
2157,0.05054590851068497,0.649570992358133
2158,0.16695597488433123,0.6494410781596613
2159,0.3204966215416789,0.6493111899440295
2160,0.09112210664898157,0.6491813277060406
2161,0.42814996000379324,0.6490514914404995
2162,0.1408139318227768,0.6489216811422114
2163,0.34331314358860254,0.6487918968059829
2164,0.2445524875074625,0.6486621384266218
2165,0.16457744129002094,0.6485324059989365
2166,0.188980913721025,0.6484026995177367
2167,0.10978370625525713,0.6482730189778331
2168,-0.005254189483821392,0.6481433643740375
2169,0.11323494929820299,0.6480137357011627
2170,0.06706724036484957,0.6478841329540225
2171,0.1972669754177332,0.6477545561274317
2172,0.04900626465678215,0.6476250052162063
2173,0.06754343491047621,0.647495480215163
2174,0.5842040795832872,0.64736598111912
2175,0.5745231667533517,0.6472365079228962
2176,0.2829718077555299,0.6471070606213116
2177,0.5501422844827175,0.6469776392091874
2178,0.15166221745312214,0.6468482436813455
2179,0.04928121902048588,0.6467188740326093
2180,0.0847722515463829,0.6465895302578027
2181,0.1003481512889266,0.6464602123517512
2182,0.2696069348603487,0.6463309203092809
2183,0.2770142098888755,0.646201654125219
2184,0.10564641933888197,0.646072413794394
2185,0.3105910448357463,0.6459431993116351
2186,0.021015582606196404,0.6458140106717728
2187,0.1781252222135663,0.6456848478696384
2188,0.29483428969979286,0.6455557109000645
2189,0.04561261460185051,0.6454265997578845
2190,0.1487964205443859,0.6452975144379329
2191,0.5659587914124131,0.6451684549350454
2192,0.32206649612635374,0.6450394212440583
2193,0.10387927200645208,0.6449104133598096
2194,0.05618718173354864,0.6447814312771376
2195,0.16967912949621677,0.6446524749908822
2196,0.04761840496212244,0.644523544495884
2197,0.12563520204275846,0.6443946397869849
2198,0.2423019791021943,0.6442657608590274
2199,0.14951519295573235,0.6441369077068556
2200,0.07935799285769463,0.6440080803253142
2201,0.25060816667973995,0.6438792787092491
2202,0.18703397177159786,0.6437505028535073
2203,0.08077657222747803,0.6436217527529366
2204,0.17155345249921083,0.6434930284023861
2205,0.11159770004451275,0.6433643297967057
2206,0.21716449689120054,0.6432356569307464
2207,0.20845288690179586,0.6431070097993602
2208,0.012753772549331188,0.6429783883974003
2209,0.17536173854023218,0.6428497927197209
2210,0.4610684337094426,0.6427212227611769
2211,0.19879164174199104,0.6425926785166247
2212,0.14154398441314697,0.6424641599809214
2213,0.2142367111518979,0.6423356671489253
2214,0.11925369221717119,0.6422072000154956
2215,0.1795263709500432,0.6420787585754925
2216,0.2817433616146445,0.6419503428237774
2217,0.1486033508554101,0.6418219527552127
2218,0.12132444605231285,0.6416935883646616
2219,0.0843541044741869,0.6415652496469887
2220,0.09473035763949156,0.6414369365970594
2221,0.3364605298265815,0.64130864920974
2222,0.1605774089694023,0.641180387479898
2223,0.2832385525107384,0.641052151402402
2224,0.12972479313611984,0.6409239409721216
2225,0.3673902554437518,0.6407957561839271
2226,-0.0217586662620306,0.6406675970326904
2227,0.09708930738270283,0.6405394635132838
2228,0.03736111242324114,0.6404113556205812
2229,0.2557919379323721,0.640283273349457
2230,0.2586042508482933,0.6401552166947871
2231,0.3249615551903844,0.6400271856514482
2232,0.15339640341699123,0.6398991802143179
2233,0.3434201627969742,0.6397712003782751
2234,0.1411523586139083,0.6396432461381995
2235,0.10716227907687426,0.6395153174889718
2236,0.17207184247672558,0.6393874144254741
2237,0.16555562056601048,0.639259536942589
2238,0.20232075545936823,0.6391316850352005
2239,0.15931265335530043,0.6390038586981934
2240,0.08952385000884533,0.6388760579264539
2241,0.17568242270499468,0.6387482827148686
2242,0.3495998466387391,0.6386205330583257
2243,0.41874963510781527,0.638492808951714
2244,0.09825424011796713,0.6383651103899237
2245,0.2837800746783614,0.6382374373678458
2246,0.7164216339588165,0.6381097898803723
2247,0.1075447341427207,0.6379821679223961
2248,0.06579157896339893,0.6378545714888116
2249,0.17035574838519096,0.6377270005745139
2250,0.22387291304767132,0.6375994551743991
2251,0.06169821880757809,0.6374719352833642
2252,0.2883410956710577,0.6373444408963076
2253,0.03888000454753637,0.6372169720081283
2254,0.36430383287370205,0.6370895286137267
2255,0.1107315020635724,0.636962110708004
2256,0.08653629664331675,0.6368347182858625
2257,0.10526178311556578,0.6367073513422054
2258,0.21101338975131512,0.636580009871937
2259,0.22112714778631926,0.6364526938699626
2260,0.4800854166969657,0.6363254033311886
2261,0.9409648580476642,0.6361981382505224
2262,0.1519042905420065,0.6360708986228724
2263,0.14544218871742487,0.6359436844431477
2264,0.22743270080536604,0.6358164957062591
2265,0.012616639956831932,0.6356893324071179
2266,0.20071338769048452,0.6355621945406364
2267,0.26179938949644566,0.6354350821017284
2268,0.6310669528320432,0.6353079950853081
2269,0.19384923577308655,0.635180933486291
2270,0.20446649938821793,0.6350538972995937
2271,0.19129609037190676,0.6349268865201338
2272,0.14042981527745724,0.6347999011428298
2273,0.5039206659421325,0.6346729411626012
2274,0.4617926590144634,0.6345460065743687
2275,0.09859066922217607,0.6344190973730538
2276,0.18847207352519035,0.6342922135535792
2277,0.16848206240683794,0.6341653551108686
2278,0.22096505388617516,0.6340385220398465
2279,0.08116828929632902,0.6339117143354385
2280,0.067907833494246,0.6337849319925714
2281,0.16146128624677658,0.6336581750061728
2282,0.14935515262186527,0.6335314433711716
2283,0.34875089582055807,0.6334047370824974
2284,0.28317725844681263,0.6332780561350809
2285,0.0892254626378417,0.6331514005238539
2286,0.11625599395483732,0.6330247702437491
2287,0.16142490785568953,0.6328981652897004
2288,0.20959628839045763,0.6327715856566425
2289,0.429606806486845,0.6326450313395112
2290,0.10484787449240685,0.6325185023332434
2291,0.4752887384966016,0.6323919986327767
2292,0.2320771338418126,0.6322655202330502
2293,0.33442083466798067,0.6321390671290036
2294,0.19310960546135902,0.6320126393155778
2295,0.13774698786437511,0.6318862367877147
2296,0.2149037215858698,0.6317598595403572
2297,0.17879546247422695,0.6316335075684492
2298,0.0835791090503335,0.6315071808669355
2299,0.12125926744192839,0.631380879430762
2300,0.0569013487547636,0.6312546032548759
2301,0.06648630369454622,0.6311283523342249
2302,0.06018740404397249,0.6310021266637581
2303,0.41744049824774265,0.6308759262384254
2304,0.06060526520013809,0.6307497510531777
2305,0.13896086998283863,0.630623601102967
2306,0.5489630987867713,0.6304974763827464
2307,0.16902715526521206,0.6303713768874699
2308,0.13161130249500275,0.6302453026120924
2309,0.11999668087810278,0.6301192535515701
2310,0.0031780311837792397,0.6299932297008598
2311,0.13179965037852526,0.6298672310549196
2312,0.05863757152110338,0.6297412576087086
2313,0.2451120289042592,0.6296153093571869
2314,0.41913259495049715,0.6294893862953155
2315,0.08840002492070198,0.6293634884180564
2316,0.14168249256908894,0.6292376157203728
2317,0.12347273901104927,0.6291117681972288
2318,0.16579498443752527,0.6289859458435894
2319,0.09514212980866432,0.6288601486544206
2320,0.1787897264584899,0.6287343766246898
2321,0.31589154805988073,0.6286086297493648
2322,0.13076453562825918,0.628482908023415
2323,0.10827709920704365,0.6283572114418103
2324,0.17767378687858582,0.628231539999522
2325,0.0032998938113451004,0.628105893691522
2326,0.0731808003038168,0.6279802725127838
2327,0.4906875817105174,0.6278546764582812
2328,0.3769366480410099,0.6277291055229896
2329,0.3755205450579524,0.627603559701885
2330,-0.005264017730951309,0.6274780389899446
2331,0.09402293898165226,0.6273525433821466
2332,0.364135037176311,0.6272270728734702
2333,0.1914049293845892,0.6271016274588955
2334,0.0959213962778449,0.6269762071334037
2335,0.03990074712783098,0.6268508118919771
2336,0.13145626801997423,0.6267254417295988
2337,0.13133464474231005,0.6266000966412528
2338,0.847421090118587,0.6264747766219246
2339,0.1575441686436534,0.6263494816666003
2340,0.09435110166668892,0.626224211770267
2341,0.22902956139296293,0.626098966927913
2342,0.27625783532857895,0.6259737471345275
2343,0.05374602507799864,0.6258485523851006
2344,0.0031270021572709084,0.6257233826746236
2345,0.23806501552462578,0.6255982379980887
2346,-0.005015527829527855,0.625473118350489
2347,0.040323142893612385,0.625348023726819
2348,0.021894331090152264,0.6252229541220736
2349,0.12176255602389574,0.6250979095312492
2350,0.29518936201930046,0.624972889949343
2351,0.7884206511080265,0.6248478953713531
2352,0.356882250867784,0.6247229257922788
2353,0.1313515631482005,0.6245979812071204
2354,0.33906764164566994,0.624473061610879
2355,0.15187480673193932,0.6243481669985569
2356,0.09074939973652363,0.6242232973651571
2357,1.205543435178697,0.6240984527056841
2358,0.10951149556785822,0.623973633015143
2359,0.21236206777393818,0.62384883828854
2360,0.00354944821447134,0.6237240685208822
2361,0.41354492772370577,0.6235993237071781
2362,0.2318767849355936,0.6234746038424367
2363,0.4113294668495655,0.6233499089216682
2364,0.44777662213891745,0.6232252389398839
2365,0.2301426511257887,0.6231005938920959
2366,0.32478541880846024,0.6229759737733175
2367,0.06809895299375057,0.6228513785785629
2368,0.18978947214782238,0.6227268083028472
2369,0.25768760219216347,0.6226022629411867
2370,0.3260162603110075,0.6224777424885984
2371,0.07814975176006556,0.6223532469401007
2372,0.2997815953567624,0.6222287762907127
2373,0.2301127491518855,0.6221043305354546
2374,0.06936091836541891,0.6219799096693475
2375,0.16441087890416384,0.6218555136874137
2376,0.39728602301329374,0.6217311425846762
2377,0.34668967593461275,0.6216067963561593
2378,0.1013558842241764,0.6214824749968881
2379,0.1700676390901208,0.6213581785018888
2380,0.12182138953357935,0.6212339068661884
2381,0.35034922882914543,0.6211096600848152
2382,0.15065819025039673,0.6209854381527982
2383,0.14285259041935205,0.6208612410651676
2384,0.11257841717451811,0.6207370688169546
2385,0.22619180660694838,0.6206129214031911
2386,0.1406870074570179,0.6204887988189105
2387,0.058955724351108074,0.6203647010591468
2388,0.21118198800832033,0.620240628118935
2389,-0.00529478769749403,0.6201165799933113
2390,0.301233340986073,0.6199925566773126
2391,0.03826671000570059,0.6198685581659771
2392,0.02116256207227707,0.6197445844543439
2393,0.2510263007134199,0.6196206355374531
2394,0.0033538518473505974,0.6194967114103456
2395,0.230924510397017,0.6193728120680635
2396,0.24671312049031258,0.6192489375056499
2397,0.2715161060914397,0.6191250877181488
2398,0.23495553713291883,0.6190012627006052
2399,0.13088740687817335,0.6188774624480651
2400,0.13866983260959387,0.6187536869555754
2401,0.3051927015185356,0.6186299362181843
2402,0.14303305093199015,0.6185062102309407
2403,0.19110445398837328,0.6183825089888945
2404,0.15717410016804934,0.6182588324870967
2405,0.2615634948015213,0.6181351807205993
2406,0.07060875929892063,0.6180115536844552
2407,0.26908360328525305,0.6178879513737183
2408,0.07564707659184933,0.6177643737834436
2409,0.14690516702830791,0.617640820908687
2410,0.16980798915028572,0.6175172927445053
2411,0.13788808789104223,0.6173937892859565
2412,0.24446556624025106,0.6172703105280992
2413,0.14207548554986715,0.6171468564659937
2414,0.16842188779264688,0.6170234270947005
2415,0.23451150208711624,0.6169000224092815
2416,0.23670078720897436,0.6167766424047997
2417,0.22289632633328438,0.6166532870763187
2418,0.7759710000827909,0.6165299564189035
2419,0.019961709156632423,0.6164066504276198
2420,0.09141901880502701,0.6162833690975342
2421,0.08506863843649626,0.6161601124237147
2422,0.49157214537262917,0.61603688040123
2423,0.4291241243481636,0.6159136730251498
2424,0.4471576074138284,0.6157904902905448
2425,0.11617066152393818,0.6156673321924867
2426,0.03822219092398882,0.6155441987260483
2427,0.19779889099299908,0.6154210898863031
2428,0.1505663264542818,0.6152980056683258
2429,0.150158422999084,0.6151749460671921
2430,0.1590970978140831,0.6150519110779787
2431,0.13288107700645924,0.6149289006957631
2432,0.3884967649355531,0.614805914915624
2433,0.0032584359869360924,0.6146829537326408
2434,0.3062033820897341,0.6145600171418943
2435,0.13096894975751638,0.6144371051384659
2436,0.10650781728327274,0.6143142177174382
2437,0.2564350236207247,0.6141913548738948
2438,0.1165383867919445,0.61406851660292
2439,0.13136787619441748,0.6139457028995994
2440,-0.013549785129725933,0.6138229137590194
2441,0.13145613763481379,0.6137001491762676
2442,0.15634936932474375,0.6135774091464323
2443,0.3611687673255801,0.613454693664603
2444,0.1611983561888337,0.6133320027258701
2445,0.21955740917474031,0.6132093363253249
2446,0.41271330136805773,0.6130866944580599
2447,0.1037618713453412,0.6129640771191682
2448,0.19865987170487642,0.6128414843037444
2449,0.2842305013909936,0.6127189160068837
2450,0.20148243196308613,0.6125963722236824
2451,0.022641051560640335,0.6124738529492376
2452,0.20770898088812828,0.6123513581786478
2453,0.6449837749823928,0.6122288879070121
2454,0.3388680648058653,0.6121064421294308
2455,0.039647591300308704,0.6119840208410049
2456,0.4091231245547533,0.6118616240368367
2457,0.0908888578414917,0.6117392517120294
2458,0.15620614122599363,0.611616903861687
2459,0.060869645327329636,0.6114945804809147
2460,0.04737146943807602,0.6113722815648185
2461,0.04905421566218138,0.6112500071085055
2462,0.04910946264863014,0.6111277571070838
2463,0.11206058505922556,0.6110055315556624
2464,0.10813386365771294,0.6108833304493513
2465,0.12306658085435629,0.6107611537832615
2466,0.11093567684292793,0.6106390015525048
2467,0.06119830906391144,0.6105168737521943
2468,0.1490401877090335,0.6103947703774439
2469,0.12118482775986195,0.6102726914233685
2470,0.13888831995427608,0.6101506368850839
2471,0.15221349895000458,0.6100286067577069
2472,0.16085596475750208,0.6099066010363553
2473,0.2957944134250283,0.6097846197161481
2474,0.12220413517206907,0.6096626627922048
