Episode,Reward,Epsilon
5989,0.7209806814789772,0.30182140944800073
5990,0.5711604915559292,0.30176104516611113
5991,1.172355961985886,0.3017006929570779
5992,0.17542812041938305,0.3016403528184865
5993,0.2071265447884798,0.30158002474792284
5994,0.18834120221436024,0.30151970874297324
5995,0.09201474487781525,0.30145940480122463
5996,0.7084922585636377,0.3013991129202644
5997,0.02375826518982649,0.30133883309768034
5998,0.5725910970941186,0.3012785653310608
5999,0.1674083136022091,0.30121830961799456
6000,0.16033661924302578,0.301158065956071
6001,0.3623622013255954,0.3010978343428798
6002,0.11182062607258558,0.3010376147760112
6003,0.20800685696303844,0.300977407253056
6004,0.07373104989528656,0.3009172117716054
6005,0.11087147425860167,0.3008570283292511
6006,0.1497183544561267,0.30079685692358527
6007,0.6361703742295504,0.30073669755220056
6008,0.2079896293580532,0.30067655021269013
6009,0.10423176176846027,0.3006164149026476
6010,0.6229872945696115,0.3005562916196671
6011,0.10328898392617702,0.3004961803613432
6012,0.16290049999952316,0.3004360811252709
6013,0.40420169942080975,0.3003759939090459
6014,0.20481174997985363,0.3003159187102641
6015,0.5809310702607036,0.30025585552652206
6016,0.15113017242401838,0.30019580435541676
6017,0.02089204266667366,0.3001357651945457
6018,0.22126459144055843,0.30007573804150683
6019,-0.021767398342490196,0.30001572289389855
6020,0.20383406057953835,0.2999557197493198
6021,0.15058731473982334,0.29989572860536995
6022,0.02023847308009863,0.29983574945964886
6023,0.3895481061190367,0.29977578230975693
6024,0.23033818043768406,0.299715827153295
6025,0.11746799387037754,0.2996558839878643
6026,0.863464524038136,0.2995959528110667
6027,0.8864844664931297,0.2995360336205045
6028,0.21007607132196426,0.2994761264137804
6029,0.1286202985793352,0.29941623118849764
6030,0.09207015670835972,0.29935634794225996
6031,0.11127372924238443,0.2992964766726715
6032,0.3381191063672304,0.299236617377337
6033,0.28534908033907413,0.2991767700538615
6034,0.43402225244790316,0.29911693469985073
6035,0.337442047894001,0.2990571113129108
6036,0.16389918234199286,0.2989972998906482
6037,0.1114423219114542,0.2989375004306701
6038,0.21339692641049623,0.29887771293058396
6039,0.7538768826052547,0.29881793738799783
6040,0.14133967366069555,0.2987581738005202
6041,0.23685435019433498,0.29869842216576015
6042,-0.005257204174995422,0.298638682481327
6043,0.27847815304994583,0.29857895474483076
6044,0.18944119196385145,0.2985192389538818
6045,0.2656479151919484,0.2984595351060911
6046,0.0898029301315546,0.29839984319906987
6047,0.6644711494445801,0.29834016323043006
6048,0.268628871999681,0.298280495197784
6049,0.47310846392065287,0.2982208390987444
6050,0.22649053297936916,0.2981611949309247
6051,0.1012301342561841,0.2981015626919385
6052,0.6362638920545578,0.2980419423794001
6053,0.6728466507047415,0.2979823339909243
6054,0.21388840954750776,0.2979227375241261
6055,0.1587875196710229,0.2978631529766213
6056,0.0369814308360219,0.297803580346026
6057,0.2519950829446316,0.2977440196299568
6058,0.1752582397311926,0.2976844708260308
6059,0.11234589200466871,0.29762493393186557
6060,0.168662135489285,0.2975654089450792
6061,0.12787059508264065,0.2975058958632902
6062,0.2991063082590699,0.29744639468411754
6063,0.12068646214902401,0.2973869054051807
6064,0.1770784016698599,0.29732742802409967
6065,0.8779165837913752,0.29726796253849486
6066,-0.013481968082487583,0.29720850894598716
6067,0.19855378847569227,0.297149067244198
6068,0.09630143828690052,0.2970896374307492
6069,0.10726823285222054,0.297030219503263
6070,0.11239507049322128,0.2969708134593624
6071,0.4563431926071644,0.29691141929667053
6072,0.23691084049642086,0.2968520370128112
6073,-0.013484603725373745,0.29679266660540865
6074,0.46702262200415134,0.2967333080720876
6075,0.8622353551909328,0.2966739614104732
6076,0.21361515391618013,0.2966146266181911
6077,0.14719041623175144,0.2965553036928675
6078,0.050910516642034054,0.2964959926321289
6079,0.11829597782343626,0.29643669343360246
6080,0.24902405217289925,0.29637740609491575
6081,0.8007401200011373,0.2963181306136968
6082,0.1519742477685213,0.29625886698757403
6083,0.8008183315396309,0.29619961521417654
6084,0.2913935221731663,0.2961403752911337
6085,0.1421418795362115,0.2960811472160755
6086,0.13327287044376135,0.29602193098663226
6087,0.05317993555217981,0.29596272660043493
6088,0.16888330224901438,0.2959035340551148
6089,0.27529445104300976,0.29584435334830383
6090,0.6972046736627817,0.2957851844776342
6091,0.3365181740373373,0.29572602744073867
6092,0.26594992354512215,0.2956668822352505
6093,0.12461520731449127,0.2956077488588035
6094,0.08905271347612143,0.2955486273090317
6095,1.210823429748416,0.2954895175835699
6096,0.18589165341109037,0.2954304196800532
6097,-0.005073771812021732,0.29537133359611717
6098,0.294402820058167,0.295312259329398
6099,0.36904404778033495,0.2952531968775321
6100,0.19262248557060957,0.2951941462381566
6101,0.6571608129888773,0.29513510740890897
6102,0.7636365313082933,0.2950760803874272
6103,0.14909615740180016,0.29501706517134973
6104,0.8437194963917136,0.29495806175831546
6105,0.5566261326894164,0.2948990701459638
6106,0.07288627047091722,0.2948400903319346
6107,0.11337542161345482,0.2947811223138682
6108,0.7190278880298138,0.29472216608940544
6109,0.25925640389323235,0.2946632216561876
6110,0.021133103407919407,0.29460428901185637
6111,0.46097862627357244,0.294545368154054
6112,0.5084400372579694,0.2944864590804232
6113,0.564311889000237,0.29442756178860713
6114,0.30067986622452736,0.2943686762762494
6115,0.08835624624043703,0.29430980254099415
6116,-0.005231723189353943,0.29425094058048595
6117,0.17366460897028446,0.2941920903923699
6118,0.05296177137643099,0.2941332519742914
6119,0.31446546874940395,0.29407442532389655
6120,0.13142201956361532,0.2940156104388318
6121,0.5278332540765405,0.293956807316744
6122,0.05040354933589697,0.29389801595528064
6123,1.0390939498320222,0.2938392363520896
6124,0.20598314609378576,0.29378046850481915
6125,0.6609807042405009,0.29372171241111816
6126,0.23845074884593487,0.29366296806863595
6127,0.09773724339902401,0.29360423547502223
6128,0.012317524291574955,0.2935455146279272
6129,0.6043237177655101,0.2934868055250016
6130,0.011763823218643665,0.29342810816389664
6131,0.1010522535070777,0.2933694225422639
6132,0.14177475683391094,0.29331074865775547
6133,1.2321969643235207,0.2932520865080239
6134,0.6097775064408779,0.29319343609072235
6135,0.21073208190500736,0.29313479740350423
6136,0.690097177401185,0.29307617044402356
6137,1.0460784612223506,0.2930175552099348
6138,0.8597521279007196,0.2929589516988928
6139,0.20210305880755186,0.292900359908553
6140,0.16122506652027369,0.2928417798365713
6141,0.17708104103803635,0.292783211480604
6142,0.09422109182924032,0.2927246548383079
6143,0.4975397940725088,0.29266610990734027
6144,0.11767296306788921,0.2926075766853588
6145,0.6825046772137284,0.2925490551700217
6146,0.635505978949368,0.2924905453589877
6147,0.1599699780344963,0.29243204724991595
6148,0.40713577903807163,0.29237356084046595
6149,1.0323255201801658,0.2923150861282979
6150,0.29686752520501614,0.2922566231110722
6151,0.14044938143342733,0.29219817178644997
6152,0.08142176456749439,0.29213973215209266
6153,0.39052687771618366,0.29208130420566225
6154,0.07557840272784233,0.2920228879448211
6155,0.08647714834660292,0.2919644833672322
6156,0.0942978486418724,0.29190609047055877
6157,0.28771017119288445,0.29184770925246467
6158,0.1029260577633977,0.29178933971061416
6159,0.1346616093069315,0.29173098184267204
6160,0.20072014909237623,0.2916726356463035
6161,0.8963513411581516,0.29161430111917425
6162,0.9221994606778026,0.2915559782589504
6163,0.4752054074779153,0.2914976670632986
6164,0.4569957787171006,0.291439367529886
6165,0.6349916076287627,0.29138107965638
6166,0.22843597456812859,0.2913228034404487
6167,0.30693829245865345,0.2912645388797606
6168,0.22007070295512676,0.29120628597198467
6169,0.8394809206947684,0.2911480447147903
6170,0.2167323436588049,0.2910898151058473
6171,0.11565103009343147,0.2910315971428261
6172,0.16846347972750664,0.29097339082339757
6173,0.9896668111905456,0.2909151961452329
6174,0.3238039379939437,0.29085701310600387
6175,0.1620578682050109,0.29079884170338266
6176,0.14179918449372053,0.290740681935042
6177,0.8844660939648747,0.290682533798655
6178,0.7337735388427973,0.29062439729189526
6179,0.4545878190547228,0.2905662724124369
6180,0.8711258042603731,0.2905081591579544
6181,0.028608557768166065,0.29045005752612285
6182,0.08492433838546276,0.29039196751461765
6183,0.4026201982051134,0.29033388912111474
6184,0.3354278849437833,0.2902758223432905
6185,0.7806381583213806,0.29021776717882186
6186,0.14690953865647316,0.2901597236253861
6187,0.2590728085488081,0.290101691680661
6188,0.09868479799479246,0.2900436713423249
6189,0.08197011519223452,0.2899856626080564
6190,0.28362924978137016,0.28992766547553483
6191,0.5607498232275248,0.28986967994243973
6192,0.34243873227387667,0.28981170600645123
6193,0.47286378033459187,0.28975374366525
6194,2.6675905734300613,0.2896957929165169
6195,0.23121024668216705,0.2896378537579336
6196,0.11306863836944103,0.28957992618718204
6197,0.14066025614738464,0.2895220102019446
6198,0.14897565077990294,0.2894641057999042
6199,0.13112953305244446,0.28940621297874425
6200,0.2610499244183302,0.2893483317361485
6201,1.00769008602947,0.28929046206980125
6202,0.0809028996154666,0.2892326039773873
6203,0.22747886832803488,0.2891747574565918
6204,-0.005213974043726921,0.2891169225051005
6205,0.3086024895310402,0.2890590991205995
6206,0.3691374072805047,0.2890012873007754
6207,0.18432402983307838,0.28894348704331524
6208,0.021145119331777096,0.2888856983459066
6209,0.02248256839811802,0.2888279212062374
6210,0.22218777891248465,0.28877015562199615
6211,0.08007253240793943,0.28871240159087175
6212,0.2852692287415266,0.2886546591105536
6213,0.23389671090990305,0.2885969281787315
6214,0.28190022706985474,0.28853920879309575
6215,0.39510626066476107,0.2884815009513371
6216,0.224269506521523,0.28842380465114686
6217,0.6838925154879689,0.28836611989021665
6218,0.1994129316881299,0.2883084466662386
6219,0.21384117286652327,0.28825078497690537
6220,0.17885656747967005,0.28819313481991
6221,0.10540175624191761,0.28813549619294604
6222,0.07863820996135473,0.2880778690937075
6223,1.1706204302608967,0.28802025351988875
6224,0.22151335515081882,0.28796264946918476
6225,0.16716970689594746,0.2879050569392909
6226,0.8741603810340166,0.28784747592790305
6227,0.49731671530753374,0.28778990643271746
6228,1.4888762617483735,0.2877323484514309
6229,0.8527726614847779,0.2876748019817406
6230,0.40329371578991413,0.28761726702134427
6231,0.0811113715171814,0.28755974356794
6232,0.2913814587518573,0.28750223161922644
6233,0.8005950450897217,0.2874447311729026
6234,0.1731705954298377,0.287387242226668
6235,0.055955151095986366,0.2873297647782227
6236,0.1390978842973709,0.28727229882526706
6237,0.18302413169294596,0.287214844365502
6238,0.14126574154943228,0.2871574013966289
6239,0.29070468433201313,0.28709996991634956
6240,0.18723328411579132,0.2870425499223663
6241,0.7569696977734566,0.2869851414123818
6242,0.012120421975851059,0.28692774438409935
6243,0.06632762867957354,0.28687035883522255
6244,0.16475253645330667,0.2868129847634555
6245,0.13832695130258799,0.28675562216650285
6246,0.16224241815507412,0.2866982710420696
6247,0.1804351219907403,0.2866409313878612
6248,0.11025503650307655,0.2865836032015836
6249,0.7420418802648783,0.2865262864809433
6250,1.034976165741682,0.2864689812236471
6251,0.14947062451392412,0.28641168742740236
6252,0.48776318598538637,0.2863544050899169
6253,0.11220722086727619,0.2862971342088989
6254,0.351443643681705,0.28623987478205715
6255,0.37333870958536863,0.2861826268071007
6256,0.2521894657984376,0.2861253902817393
6257,0.2614325825124979,0.28606816520368294
6258,0.516287675127387,0.2860109515706422
6259,0.03008436318486929,0.2859537493803281
6260,0.6360105453059077,0.28589655863045205
6261,0.14055315777659416,0.28583937931872594
6262,0.17505398858338594,0.2857822114428622
6263,0.03909360617399216,0.28572505500057366
6264,0.1580855417996645,0.28566790998957353
6265,0.7240662118420005,0.28561077640757565
6266,0.6803110260516405,0.2855536542522941
6267,0.2810046672821045,0.28549654352144366
6268,0.40910633374005556,0.28543944421273937
6269,0.23236830811947584,0.2853823563238968
6270,0.2947742538526654,0.285325279852632
6271,0.15192541107535362,0.2852682147966615
6272,0.0886797308921814,0.28521116115370215
6273,0.30768096540123224,0.2851541189214714
6274,0.18944032955914736,0.28509708809768713
6275,0.05870876833796501,0.2850400686800676
6276,0.16717298422008753,0.2849830606663316
6277,0.22521707136183977,0.28492606405419835
6278,0.42308984883129597,0.2848690788413875
6279,0.12782636564224958,0.28481210502561927
6280,1.1126248138025403,0.28475514260461415
6281,0.2484019361436367,0.2846981915760932
6282,0.17873260751366615,0.284641251937778
6283,0.7858880087733269,0.28458432368739045
6284,0.29413582291454077,0.284527406822653
6285,0.12976555991917849,0.2844705013412885
6286,0.09187400247901678,0.2844136072410202
6287,0.7954620895907283,0.284356724519572
6288,0.18059660214930773,0.2842998531746681
6289,0.1891555953770876,0.2842429932040332
6290,0.1707056714221835,0.2841861446053924
6291,0.06645345129072666,0.2841293073764713
6292,0.40062618162482977,0.28407248151499603
6293,0.3251591892912984,0.284015667018693
6294,0.13713409565389156,0.2839588638852893
6295,0.030568917281925678,0.2839020721125122
6296,0.287926753051579,0.28384529169808975
6297,0.11391671746969223,0.28378852263975013
6298,0.16426859516650438,0.2837317649352222
6299,0.09474741574376822,0.28367501858223515
6300,0.39380935952067375,0.2836182835785187
6301,0.2139469487592578,0.283561559921803
6302,0.16019148286432028,0.28350484760981864
6303,0.18744846619665623,0.28344814664029666
6304,1.3954821648076177,0.28339145701096863
6305,0.13670590333640575,0.2833347787195664
6306,0.20855466555804014,0.2832781117638225
6307,0.17103030066937208,0.28322145614146976
6308,0.1789443176239729,0.28316481185024145
6309,0.09359710849821568,0.28310817888787143
6310,0.1603866871446371,0.28305155725209385
6311,0.1616333918645978,0.2829949469406434
6312,0.06919046118855476,0.2829383479512553
6313,0.21950537525117397,0.282881760281665
6314,0.12181682046502829,0.2828251839296087
6315,0.28838013764470816,0.2827686188928228
6316,0.7791778687387705,0.28271206516904424
6317,0.9059264129027724,0.2826555227560104
6318,0.5889210756868124,0.28259899165145924
6319,0.12935088202357292,0.282542471853129
6320,0.1798637853935361,0.28248596335875836
6321,0.2189009850844741,0.2824294661660866
6322,0.5892269676551223,0.2823729802728534
6323,0.25040705408900976,0.28231650567679883
6324,0.1554156830534339,0.2822600423756635
6325,0.17800533398985863,0.28220359036718834
6326,0.2395539367571473,0.2821471496491149
6327,0.23038496170192957,0.2820907202191851
6328,0.16740199737250805,0.28203430207514124
6329,0.03851958829909563,0.2819778952147262
6330,0.10475574340671301,0.2819214996356833
6331,0.17064892500638962,0.2818651153357562
6332,0.229850510135293,0.28180874231268904
6333,0.8077687416225672,0.2817523805642265
6334,0.16883787047117949,0.28169603008811367
6335,0.5003499733284116,0.28163969088209606
6336,0.2408876121044159,0.28158336294391967
6337,0.28361386246979237,0.2815270462713309
6338,0.12221517693251371,0.28147074086207663
6339,0.2870497638359666,0.2814144467139042
6340,0.3108403468504548,0.2813581638245614
6341,0.4661649586632848,0.2813018921917965
6342,0.9056208729743958,0.28124563181335815
6343,0.5243594218045473,0.2811893826869955
6344,0.061058818362653255,0.2811331448104581
