Episode,Reward,Epsilon
6180,0.6376046277582645,0.2905081591579544
6181,-0.004923045635223389,0.29045005752612285
6182,0.3416000297293067,0.29039196751461765
6183,0.05997156631201506,0.29033388912111474
6184,0.19062305986881256,0.2902758223432905
6185,0.26736755948513746,0.29021776717882186
6186,0.20010545756667852,0.2901597236253861
6187,0.2870740871876478,0.290101691680661
6188,0.637865032069385,0.2900436713423249
6189,0.8894168119877577,0.2899856626080564
6190,-0.00517121609300375,0.28992766547553483
6191,0.2884971313178539,0.28986967994243973
6192,0.15058327186852694,0.28981170600645123
6193,0.7466919766739011,0.28975374366525
6194,0.42485168669372797,0.2896957929165169
6195,0.1810411438345909,0.2896378537579336
6196,0.26227649208158255,0.28957992618718204
6197,0.2069557923823595,0.2895220102019446
6198,0.07732939813286066,0.2894641057999042
6199,0.520995719358325,0.28940621297874425
6200,0.12056422792375088,0.2893483317361485
6201,0.37010824773460627,0.28929046206980125
6202,0.7643876885995269,0.2892326039773873
6203,0.15292518213391304,0.2891747574565918
6204,0.30667548067867756,0.2891169225051005
6205,0.8958315402269363,0.2890590991205995
6206,0.3049853667616844,0.2890012873007754
6207,0.2505014929920435,0.28894348704331524
6208,0.03867050260305405,0.2888856983459066
6209,0.25623704120516777,0.2888279212062374
6210,0.2771175252273679,0.28877015562199615
6211,0.4965405520051718,0.28871240159087175
6212,0.4088102616369724,0.2886546591105536
6213,0.34542566910386086,0.2885969281787315
6214,0.2554609486833215,0.28853920879309575
6215,0.08957296144217253,0.2884815009513371
6216,-0.013595575466752052,0.28842380465114686
6217,0.14114985428750515,0.28836611989021665
6218,0.15004481561481953,0.2883084466662386
6219,0.2898581437766552,0.28825078497690537
6220,0.34177138190716505,0.28819313481991
6221,0.10724918264895678,0.28813549619294604
6222,0.18946157675236464,0.2880778690937075
6223,0.09069349244236946,0.28802025351988875
6224,0.20819335337728262,0.28796264946918476
6225,0.1622907342389226,0.2879050569392909
6226,0.35278819128870964,0.28784747592790305
6227,0.5245341546833515,0.28778990643271746
6228,0.42321606539189816,0.2877323484514309
6229,0.3347069537267089,0.2876748019817406
6230,0.2724622767418623,0.28761726702134427
6231,0.3272389890626073,0.28755974356794
6232,0.21932479925453663,0.28750223161922644
6233,0.5218861103057861,0.2874447311729026
6234,0.14558756537735462,0.287387242226668
6235,0.5424169413745403,0.2873297647782227
6236,0.3258756687864661,0.28727229882526706
6237,0.25911551248282194,0.287214844365502
6238,0.26342671271413565,0.2871574013966289
6239,0.4465681379660964,0.28709996991634956
6240,0.15073985420167446,0.2870425499223663
6241,0.10247630905359983,0.2869851414123818
6242,0.0038293423131108284,0.28692774438409935
6243,0.03920960705727339,0.28687035883522255
6244,0.17079184111207724,0.2868129847634555
6245,0.5116576822474599,0.28675562216650285
6246,0.24317459110170603,0.2866982710420696
6247,0.4532982911914587,0.2866409313878612
6248,0.15665298607200384,0.2865836032015836
6249,0.08264216501265764,0.2865262864809433
6250,0.6202336754649878,0.2864689812236471
6251,0.22892460506409407,0.28641168742740236
6252,0.39757281448692083,0.2863544050899169
6253,0.21383251901715994,0.2862971342088989
6254,0.27358773723244667,0.28623987478205715
6255,0.12022905424237251,0.2861826268071007
6256,0.33636078983545303,0.2861253902817393
6257,0.508976774290204,0.28606816520368294
6258,0.23089600075036287,0.2860109515706422
6259,0.23768408317118883,0.2859537493803281
6260,0.06889738142490387,0.28589655863045205
6261,0.14167500846087933,0.28583937931872594
6262,0.24945671763271093,0.2857822114428622
6263,0.31641752924770117,0.28572505500057366
6264,0.256187635473907,0.28566790998957353
6265,0.7027950845658779,0.28561077640757565
6266,0.15013262256979942,0.2855536542522941
6267,0.47463029995560646,0.28549654352144366
6268,0.24861944373697042,0.28543944421273937
6269,0.3706542728468776,0.2853823563238968
6270,0.07036233600229025,0.285325279852632
6271,0.3917938694357872,0.2852682147966615
6272,0.41717496886849403,0.28521116115370215
6273,0.25639695581048727,0.2851541189214714
6274,0.3364339517429471,0.28509708809768713
6275,0.385058818385005,0.2850400686800676
6276,0.7526061292737722,0.2849830606663316
6277,0.3418018212541938,0.28492606405419835
6278,0.20504003018140793,0.2848690788413875
6279,0.29590694699436426,0.28481210502561927
6280,0.4642914580181241,0.28475514260461415
6281,0.2262945268303156,0.2846981915760932
6282,0.17390060983598232,0.284641251937778
6283,0.4485912686213851,0.28458432368739045
6284,0.18431273940950632,0.284527406822653
6285,0.1424677800387144,0.2844705013412885
6286,0.3368331389501691,0.2844136072410202
6287,0.48713765013962984,0.284356724519572
6288,0.7643084693700075,0.2842998531746681
6289,0.21841377671808004,0.2842429932040332
6290,0.09305013250559568,0.2841861446053924
6291,0.05044642370194197,0.2841293073764713
6292,0.4610199425369501,0.28407248151499603
6293,0.6654933476820588,0.284015667018693
6294,0.09416166320443153,0.2839588638852893
6295,0.2922795610502362,0.2839020721125122
6296,0.020887231454253197,0.28384529169808975
6297,0.049686674028635025,0.28378852263975013
6298,0.25233392510563135,0.2837317649352222
6299,0.20502962451428175,0.28367501858223515
6300,0.27021961845457554,0.2836182835785187
6301,0.1446262476965785,0.283561559921803
6302,0.13430920243263245,0.28350484760981864
6303,0.08901673648506403,0.28344814664029666
6304,0.029465225525200367,0.28339145701096863
6305,0.2229680484160781,0.2833347787195664
6306,0.31359876319766045,0.2832781117638225
6307,0.09981338120996952,0.28322145614146976
6308,0.21791975758969784,0.28316481185024145
6309,0.1223340192809701,0.28310817888787143
6310,0.19149846211075783,0.28305155725209385
6311,0.30711042135953903,0.2829949469406434
6312,0.2513511721044779,0.2829383479512553
6313,0.2515229359269142,0.282881760281665
6314,0.2170177334919572,0.2828251839296087
6315,0.9352331664413214,0.2827686188928228
6316,0.6438784999772906,0.28271206516904424
6317,0.02160003688186407,0.2826555227560104
6318,0.011746136471629143,0.28259899165145924
6319,0.23210646212100983,0.282542471853129
6320,0.04106034804135561,0.28248596335875836
6321,0.31700926274061203,0.2824294661660866
6322,0.5161555763334036,0.2823729802728534
6323,1.0005854200571775,0.28231650567679883
6324,0.13542759511619806,0.2822600423756635
6325,0.6950152069330215,0.28220359036718834
6326,0.4925861703231931,0.2821471496491149
6327,0.14076686184853315,0.2820907202191851
6328,0.6311332667246461,0.28203430207514124
6329,0.656403842382133,0.2819778952147262
6330,0.46343745943158865,0.2819214996356833
6331,0.14532778598368168,0.2818651153357562
6332,0.13904630858451128,0.28180874231268904
6333,0.11838433425873518,0.2817523805642265
6334,0.12945164181292057,0.28169603008811367
6335,0.16270536743104458,0.28163969088209606
6336,0.5808120677247643,0.28158336294391967
6337,0.6499754693359137,0.2815270462713309
6338,0.32206180319190025,0.28147074086207663
6339,0.6928209289908409,0.2814144467139042
6340,-0.0050894515588879585,0.2813581638245614
6341,0.3207503454759717,0.2813018921917965
6342,0.7929485067725182,0.28124563181335815
6343,0.11869397573173046,0.2811893826869955
6344,0.7830980652943254,0.2811331448104581
6345,0.751692402176559,0.281076918181496
6346,0.34171879943460226,0.2810207027978597
6347,0.36320011876523495,0.2809644986573001
6348,0.2600118173286319,0.28090830575756864
6349,-0.005074436776340008,0.28085212409641713
6350,0.020345077849924564,0.2807959536715979
6351,0.7313560554757714,0.28073979448086356
6352,0.1548970015719533,0.28068364652196737
6353,0.05717877298593521,0.280627509792663
6354,0.38591127935796976,0.28057138429070444
6355,0.14233000297099352,0.2805152700138463
6356,0.24130558501929045,0.2804591669598435
6357,0.7544760880991817,0.2804030751264516
6358,0.17240261007100344,0.2803469945114263
6359,0.117936160415411,0.280290925112524
6360,0.3046463346108794,0.2802348669275015
6361,0.22772422432899475,0.280178819954116
6362,0.18689732532948256,0.28012278419012515
6363,0.10579847265034914,0.28006675963328714
6364,0.4054609378799796,0.28001074628136047
6365,0.557467820122838,0.2799547441321042
6366,0.029874048195779324,0.2798987531832778
6367,0.4468304794281721,0.27984277343264113
6368,0.7570485752075911,0.2797868048779546
6369,0.09259956609457731,0.279730847516979
6370,0.5207593748345971,0.27967490134747564
6371,0.0032209260389208794,0.2796189663672061
6372,0.12142550200223923,0.27956304257393266
6373,0.1878435043618083,0.2795071299654179
6374,0.22413610108196735,0.2794512285394248
6375,0.18594282679259777,0.2793953382937169
6376,0.04887774866074324,0.27933945922605813
6377,0.6559993019327521,0.27928359133421293
6378,0.3218516455963254,0.2792277346159461
6379,0.15900995023548603,0.2791718890690229
6380,-0.005191757343709469,0.2791160546912091
6381,0.21225402876734734,0.27906023148027087
6382,0.1788483690470457,0.2790044194339748
6383,0.16396940406411886,0.278948618550088
6384,-0.01351760234683752,0.278892828826378
6385,0.1690007159486413,0.27883705026061273
6386,-0.013510608114302158,0.2787812828505606
6387,0.04015310201793909,0.27872552659399047
6388,0.2718926686793566,0.27866978148867166
6389,0.6354133756831288,0.27861404753237395
6390,0.4004347659647465,0.2785583247228675
6391,0.38220051024109125,0.27850261305792295
6392,-0.013599836267530918,0.2784469125353114
6393,0.2163140308111906,0.27839122315280435
6394,-0.013565492816269398,0.2783355449081738
6395,0.4180141929537058,0.27827987779919217
6396,0.14378129411488771,0.2782242218236323
6397,0.4418964860960841,0.2781685769792676
6398,1.0092012770473957,0.27811294326387176
6399,-0.0051299817860126495,0.278057320675219
6400,0.5541804870590568,0.27800170921108397
6401,0.2739983582869172,0.27794610886924176
6402,0.16987177543342113,0.2778905196474679
6403,0.11978891771286726,0.27783494154353844
6404,0.45757582504302263,0.2777793745552297
6405,0.3593511078506708,0.2777238186803187
6406,0.1418711906298995,0.27766827391658266
6407,0.610267891548574,0.27761274026179933
6408,0.33926676865667105,0.277557217713747
6409,0.19066736660897732,0.2775017062702042
6410,0.01169748418033123,0.2774462059289502
6411,0.09268556907773018,0.27739071668776444
6412,0.1426499979570508,0.2773352385444269
6413,0.0033972682431340218,0.277279771496718
6414,0.6599735617637634,0.27722431554241866
6415,0.3311850195750594,0.2771688706793102
6416,0.09407768119126558,0.2771134369051743
6417,0.5014421064406633,0.2770580142177933
6418,0.12237419933080673,0.27700260261494974
6419,0.29047562647610903,0.27694720209442675
6420,0.021190743893384933,0.27689181265400786
6421,0.15666820015758276,0.2768364342914771
6422,0.3996081482619047,0.2767810670046188
6423,0.10947493277490139,0.2767257107912179
6424,0.02933902107179165,0.27667036564905967
6425,0.4869693797081709,0.27661503157592987
6426,0.16698770970106125,0.2765597085696147
6427,0.49220004212111235,0.2765043966279008
6428,0.7361236540600657,0.2764490957485752
6429,0.18613550812005997,0.2763938059294255
6430,0.15982992947101593,0.2763385271682396
6431,0.20695254299789667,0.27628325946280596
6432,0.8016218263655901,0.2762280028109134
6433,0.4805486313998699,0.2761727572103512
6434,0.17081718053668737,0.27611752265890915
6435,0.14078550040721893,0.27606229915437736
6436,0.3319729845970869,0.2760070866945465
6437,0.2247841414064169,0.2759518852772076
6438,0.5752394190058112,0.2758966949001522
6439,0.30840644612908363,0.27584151556117215
6440,0.06308392900973558,0.2757863472580599
6441,0.15295186173170805,0.2757311899886083
6442,0.6750054201111197,0.27567604375061056
6443,0.4084993340075016,0.27562090854186044
6444,0.21091114357113838,0.27556578436015206
6445,0.17520294897258282,0.27551067120328004
6446,0.6833289451897144,0.2754555690690394
6447,0.15180495008826256,0.2754004779552256
6448,0.494263862259686,0.2753453978596346
6449,0.2743329182267189,0.27529032878006265
6450,0.22302903980016708,0.27523527071430665
6451,0.139287281781435,0.2751802236601638
6452,0.08373765554279089,0.2751251876154318
6453,0.09332673344761133,0.27507016257790873
6454,0.0403673006221652,0.27501514854539316
6455,0.02912258356809616,0.2749601455156841
6456,0.2312923390418291,0.27490515348658096
6457,1.2017956413328648,0.27485017245588367
6458,0.8047200497239828,0.2747952024213925
6459,0.06857711263000965,0.27474024338090824
6460,0.28974455408751965,0.27468529533223207
6461,0.15067907329648733,0.2746303582731656
6462,0.0875688623636961,0.274575432201511
6463,0.3842268455773592,0.2745205171150707
6464,0.06369611714035273,0.2744656130116477
6465,0.2803563801571727,0.27441071988904536
6466,0.14767828676849604,0.27435583774506755
6467,0.04658855125308037,0.27430096657751857
6468,0.395780086517334,0.27424610638420305
6469,0.19731113500893116,0.2741912571629262
6470,0.7657552221789956,0.2741364189114936
6471,0.17899308074265718,0.2740815916277113
6472,0.13697555661201477,0.27402677530938574
6473,0.18228962644934654,0.2739719699543239
6474,0.21689870581030846,0.273917175560333
6475,0.6406679255887866,0.27386239212522095
6476,1.0289299059659243,0.2738076196467959
6477,0.23468027636408806,0.27375285812286654
6478,0.1129905553534627,0.27369810755124196
6479,0.9516233410686255,0.2736433679297317
6480,0.0688724834471941,0.2735886392561458
6481,0.24837866891175508,0.2735339215282946
6482,0.2002399591729045,0.27347921474398895
6483,0.1210981672629714,0.27342451890104014
6484,0.012392026372253895,0.27336983399725995
6485,0.12091008573770523,0.2733151600304605
6486,0.23194293305277824,0.27326049699845445
6487,0.15085941180586815,0.27320584489905475
6488,0.21396932192146778,0.27315120373007495
6489,0.15067597478628159,0.2730965734893289
6490,0.24179857224225998,0.27304195417463106
6491,-0.005146576091647148,0.27298734578379613
6492,0.19587513152509928,0.2729327483146394
6493,0.21172512043267488,0.2728781617649764
6494,0.40221211314201355,0.2728235861326234
6495,0.15796263702213764,0.2727690214153969
6496,0.7424246799200773,0.2727144676111138
6497,0.41777428053319454,0.2726599247175916
6498,0.19555476680397987,0.27260539273264806
6499,0.5557119715958834,0.2725508716541015
6500,0.486285338178277,0.2724963614797707
6501,0.3430628292262554,0.27244186220747474
6502,0.3704753499478102,0.27238737383503325
6503,0.37131576519459486,0.27233289636026625
6504,0.029113739728927612,0.2722784297809942
6505,0.1140052443370223,0.272223974095038
6506,0.1637800820171833,0.27216952930021904
6507,0.18775846529752016,0.272115095394359
6508,0.263004201464355,0.27206067237528014
6509,0.20471682399511337,0.2720062602408051
6510,0.163728934712708,0.27195185898875696
6511,0.1310762669891119,0.27189746861695924
6512,0.8197917118668556,0.27184308912323585
6513,0.06785916816443205,0.2717887205054112
6514,0.11113096121698618,0.27173436276131013
6515,0.21523600164800882,0.2716800158887579
6516,1.0600021332502365,0.2716256798855802
6517,0.6799351591616869,0.2715713547496031
6518,0.6601406335830688,0.27151704047865316
6519,0.1413489868864417,0.27146273707055746
6520,0.13087985757738352,0.27140844452314333
6521,0.2520512407645583,0.2713541628342387
6522,0.293090483173728,0.27129989200167187
6523,0.23990259040147066,0.27124563202327157
6524,0.2424282245337963,0.2711913828968669
6525,0.06919205002486706,0.27113714462028754
6526,0.059146844781935215,0.2710829171913635
6527,0.2274506352841854,0.2710287006079252
6528,0.20790101867169142,0.2709744948678036
6529,0.3089269222691655,0.27092029996883005
6530,0.13019087351858616,0.2708661159088363
6531,0.43961780052632093,0.27081194268565456
6532,0.1972528537735343,0.27075778029711745
6533,0.24356317799538374,0.270703628741058
6534,0.2517028721049428,0.2706494880153098
6535,0.8026895551010966,0.27059535811770674
