Episode,Reward,Epsilon
3472,-0.004995024763047695,0.49933930255601966
3473,0.0723468279466033,0.49923943469550847
3474,0.45308566838502884,0.4991395868085694
3475,0.15028774924576283,0.4990397588912077
3476,0.1711138766258955,0.4989399509394295
3477,0.7034085961058736,0.4988401629492416
3478,0.03210862260311842,0.4987403949166518
3479,0.2204795042052865,0.49864064683766846
3480,0.6285899495705962,0.4985409187083009
3481,0.20024756528437138,0.49844121052455925
3482,0.16835575178265572,0.4983415222824544
3483,0.5428274124860764,0.4982418539779979
3484,0.1312710838392377,0.49814220560720235
3485,0.16922624316066504,0.4980425771660809
3486,0.2553252652287483,0.4979429686506477
3487,0.18962888699024916,0.4978433800569176
3488,0.9051478514447808,0.49774381138090623
3489,0.021051288582384586,0.49764426261863004
3490,0.20695661567151546,0.4975447337661063
3491,0.0117422454059124,0.4974452248193531
3492,0.049153479747474194,0.49734573577438923
3493,0.08944042399525642,0.49724626662723437
3494,0.04005221650004387,0.4971468173739089
3495,0.5058934865519404,0.49704738801043413
3496,0.1098427465185523,0.49694797853283207
3497,0.26087080407887697,0.4968485889371255
3498,0.028571896255016327,0.4967492192193381
3499,0.34230012353509665,0.49664986937549427
3500,0.04931238852441311,0.4965505394016192
3501,0.11213047243654728,0.49645122929373886
3502,0.15052193589508533,0.4963519390478801
3503,0.08023582305759192,0.49625266866007056
3504,0.04679423477500677,0.49615341812633856
3505,0.20078612212091684,0.4960541874427133
3506,0.43314393516629934,0.49595497660522475
3507,0.3258549077436328,0.49585578560990373
3508,0.5978459771722555,0.49575661445278174
3509,0.0786791630089283,0.4956574631298912
3510,0.15105722472071648,0.4955583316372652
3511,0.0031883157789707184,0.4954592199709378
3512,0.08781290054321289,0.4953601281269436
3513,0.15863537695258856,0.4952610561013182
3514,0.33576005324721336,0.49516200389009796
3515,0.1676102625206113,0.49506297148931994
3516,0.1412555668503046,0.4949639588950221
3517,0.2434704015031457,0.4948649661032431
3518,0.1800195286050439,0.49476599311002245
3519,-0.013528173789381981,0.49466703991140043
3520,0.18954187165945768,0.49456810650341815
3521,0.14916469063609838,0.4944691928821175
3522,-0.013535250909626484,0.4943702990435411
3523,0.09833354223519564,0.4942714249837324
3524,0.45984937995672226,0.49417257069873566
3525,0.09266072139143944,0.49407373618459594
3526,0.20859479438513517,0.49397492143735905
3527,0.039771273732185364,0.4938761264530716
3528,0.6746880477294326,0.493777351227781
3529,0.22274784371256828,0.4936785957575354
3530,0.1994169820100069,0.49357986003838394
3531,0.12900062650442123,0.4934811440663763
3532,0.5725304344668984,0.493382447837563
3533,0.24649733304977417,0.4932837713479955
3534,0.26275252271443605,0.49318511459372594
3535,0.4759543314576149,0.4930864775708072
3536,0.028571351431310177,0.49298786027529307
3537,0.12863948196172714,0.492889262703238
3538,0.24681742954999208,0.4927906848506974
3539,0.38590963277965784,0.49269212671372725
3540,0.02065109647810459,0.4925935882883845
3541,0.217772982083261,0.49249506957072686
3542,0.19861228112131357,0.49239657055681274
3543,0.13886645063757896,0.4922980912427014
3544,0.2023372109979391,0.4921996316244529
3545,0.09922816418111324,0.49210119169812805
3546,0.011502361856400967,0.49200277145978843
3547,0.23552738968282938,0.4919043709054965
3548,0.2651099106296897,0.4918059900313154
3549,0.19962572865188122,0.49170762883330915
3550,0.20206989999860525,0.4916092873075425
3551,0.09072085469961166,0.491510965450081
3552,0.1448276387527585,0.491412663256991
3553,0.3749979864805937,0.49131438072433964
3554,0.2853208538144827,0.4912161178481948
3555,0.8341385954990983,0.4911178746246252
3556,0.17428165394812822,0.4910196510497003
3557,0.3147655939683318,0.4909214471194904
3558,0.20934304036200047,0.4908232628300665
3559,0.17310909740626812,0.4907250981775005
3560,0.4381526280194521,0.490626953157865
3561,0.2896865587681532,0.4905288277672334
3562,0.11780080012977123,0.49043072200168
3563,0.05826639011502266,0.49033263585727965
3564,0.0764982532709837,0.4902345693301082
3565,0.40897481981664896,0.4901365224162422
3566,0.19443324487656355,0.490038495111759
3567,0.10269663948565722,0.48994048741273666
3568,0.11068352404981852,0.48984249931525414
3569,0.02020334918051958,0.4897445308153911
3570,0.10310151148587465,0.48964658190922805
3571,0.15416862908750772,0.4895486525928462
3572,0.06020790059119463,0.48945074286232765
3573,0.054503124207258224,0.48935285271375517
3574,0.164325388148427,0.48925498214321245
3575,0.19826820120215416,0.48915713114678383
3576,0.24845451209694147,0.4890592997205545
3577,0.1321480954065919,0.4889614878606104
3578,0.11216412298381329,0.48886369556303827
3579,0.23932580277323723,0.48876592282392567
3580,0.403151698410511,0.4886681696393609
3581,0.04748983681201935,0.48857043600543304
3582,0.4476226083934307,0.488472721918232
3583,0.2209450053051114,0.48837502737384836
3584,0.252713056281209,0.4882773523683736
3585,0.16085124015808105,0.4881796968978999
3586,0.12043027579784393,0.48808206095852036
3587,0.1252598287537694,0.48798444454632867
3588,0.06447317264974117,0.4878868476574194
3589,0.1501515032723546,0.48778927028788793
3590,0.06980513129383326,0.48769171243383036
3591,0.04751016013324261,0.4875941740913436
3592,0.04638171661645174,0.48749665525652536
3593,0.07215670123696327,0.48739915592547406
3594,0.24371418077498674,0.487301676094289
3595,0.10945765394717455,0.48720421575907014
3596,0.0764355268329382,0.4871067749159183
3597,0.6453011492267251,0.4870093535609351
3598,0.0375249981880188,0.48691195169022294
3599,0.1378141436725855,0.4868145692998849
3600,0.3685358287766576,0.48671720638602495
3601,0.08050714712589979,0.48661986294474774
3602,0.10342853795737028,0.4865225389721588
3603,0.6587868360802531,0.48642523446436436
3604,0.25624153297394514,0.4863279494174715
3605,0.06095199100673199,0.486230683827588
3606,0.1998907746747136,0.4861334376908225
3607,0.0673960605636239,0.48603621100328437
3608,0.13394211139529943,0.48593900376108373
3609,0.15612361207604408,0.48584181596033155
3610,-0.013578209094703197,0.4857446475971395
3611,0.9093183372169733,0.4856474986676201
3612,0.328389260917902,0.4855503691678866
3613,0.16191316861659288,0.485453259094053
3614,0.3760277032852173,0.4853561684422342
3615,0.06055616494268179,0.48525909720854576
3616,0.053808340802788734,0.48516204538910407
3617,0.16671155858784914,0.48506501298002624
3618,0.23684886191040277,0.48496799997743023
3619,0.15062919538468122,0.48487100637743474
3620,0.08795748185366392,0.4847740321761593
3621,0.07230345532298088,0.48467707736972404
3622,0.11931990459561348,0.4845801419542501
3623,0.14522696752101183,0.48448322592585924
3624,0.07235476560890675,0.4843863292806741
3625,0.12165354005992413,0.484289452014818
3626,0.07015222404152155,0.484192594124415
3627,0.34910561610013247,0.48409575560559015
3628,0.4474067548289895,0.48399893645446906
3629,0.05041590239852667,0.4839021366671782
3630,0.27999531477689743,0.4838053562398448
3631,0.22905105352401733,0.4837085951685968
3632,0.055580949410796165,0.4836118534495631
3633,0.2896431591361761,0.4835151310788732
3634,0.03249979764223099,0.4834184280526574
3635,0.2505934704095125,0.4833217443670469
3636,0.05193271953612566,0.4832250800181735
3637,0.0329579608514905,0.48312843500216984
3638,0.3899816060438752,0.4830318093151694
3639,0.413524036295712,0.4829352029533064
3640,0.35156226996332407,0.48283861591271576
3641,0.17917382810264826,0.48274204818953326
3642,-0.005105963908135891,0.48264549977989535
3643,0.4051749249920249,0.4825489706799394
3644,0.18522068858146667,0.4824524608858034
3645,0.19093246664851904,0.48235597039362627
3646,0.09845504350960255,0.4822594991995475
3647,0.14208260364830494,0.4821630472997076
3648,0.13888362143188715,0.4820666146902477
3649,0.02208876609802246,0.48197020136730967
3650,0.14995927643030882,0.4818738073270362
3651,0.4258372550830245,0.4817774325655708
3652,0.08006708230823278,0.4816810770790577
3653,0.11803559493273497,0.4815847408636419
3654,0.1234887158498168,0.4814884239154692
3655,0.06118780001997948,0.4813921262306861
3656,0.7987151453271508,0.48129584780544
3657,0.03850690275430679,0.4811995886358789
3658,0.2781299538910389,0.48110334871815175
3659,0.19023123010993004,0.4810071280484081
3660,-0.004858850501477718,0.48091092662279844
3661,0.710466762073338,0.4808147444374739
3662,0.5188020467758179,0.4807185814885864
3663,0.14199620764702559,0.48062243777228875
3664,0.8999396273866296,0.4805263132847343
3665,0.15121951512992382,0.48043020802207737
3666,0.13631579093635082,0.480334121980473
3667,0.3693788265809417,0.4802380551560769
3668,0.17814554274082184,0.4801420075450457
3669,0.23671653401106596,0.4800459791435367
3670,0.33404878433793783,0.479949969947708
3671,0.2202109694480896,0.4798539799537185
3672,0.049218516796827316,0.47975800915772776
3673,0.07710796501487494,0.47966205755589625
3674,0.25427728053182364,0.47956612514438507
3675,0.7000748552381992,0.4794702119193562
3676,0.04099595546722412,0.4793743178769723
3677,0.06821690779179335,0.47927844301339695
3678,0.20046574901789427,0.4791825873247943
3679,0.18744740635156631,0.4790867508073293
3680,0.10260212887078524,0.47899093345716787
3681,0.33487275801599026,0.47889513527047645
3682,0.0204235827550292,0.47879935624342235
3683,0.2377545116469264,0.4787035963721737
3684,0.0661433283239603,0.47860785565289926
3685,0.22843209002166986,0.4785121340817687
3686,0.003737599588930607,0.47841643165495235
3687,0.37069219071418047,0.4783207483686214
3688,0.3680442916229367,0.47822508421894766
3689,0.10459361225366592,0.4781294392021039
3690,0.5764952432364225,0.4780338133142635
3691,0.08928543981164694,0.47793820655160063
3692,0.15058057568967342,0.47784261891029034
3693,0.3001836957409978,0.4777470503865083
3694,0.21013678051531315,0.477651500976431
3695,0.03791195526719093,0.47755597067623573
3696,0.2658962784335017,0.4774604594821005
3697,0.05664549767971039,0.47736496739020406
3698,0.4417585479095578,0.47726949439672606
3699,0.05906259547919035,0.47717404049784673
3700,0.27672586124390364,0.4770786056897472
3701,0.24846140667796135,0.4769831899686093
3702,0.08199087250977755,0.47688779333061554
3703,0.06594244670122862,0.4767924157719494
3704,0.07050897181034088,0.476697057288795
3705,0.27937190420925617,0.4766017178773373
3706,0.2782511143013835,0.47650639753376184
3707,0.29050187673419714,0.4764110962542551
3708,0.20821020938456059,0.4763158140350043
3709,0.044513458386063576,0.4762205508721973
3710,0.6407153932377696,0.47612530676202286
3711,0.02835555002093315,0.47603008170067046
3712,0.08339768089354038,0.47593487568433035
3713,0.09891532827168703,0.4758396887091935
3714,0.15031781140714884,0.4757445207714517
3715,0.21272818930447102,0.4756493718672974
3716,0.07413663249462843,0.47555424199292395
3717,0.05087102670222521,0.47545913114452537
3718,0.11951996944844723,0.47536403931829646
3719,0.21924226824194193,0.4752689665104328
3720,0.28369814716279507,0.4751739127171307
3721,0.029782989993691444,0.4750788779345873
3722,0.0467184204608202,0.4749838621590004
3723,0.13986054249107838,0.4748888653865686
3724,0.3001930909231305,0.4747938876134913
3725,0.629653250798583,0.4746989288359686
3726,0.06478052213788033,0.4746039890502014
3727,-0.01355194766074419,0.47450906825239136
3728,0.08633918687701225,0.4744141664387409
3729,0.022214025259017944,0.47431928360545317
3730,0.27122877072542906,0.4742244197487321
3731,0.2878130627796054,0.47412957486478235
3732,0.10843926295638084,0.4740347489498094
3733,0.17607499659061432,0.47393994200001943
3734,0.17894813511520624,0.4738451540116194
3735,0.3065479137003422,0.4737503849808171
3736,0.13871151953935623,0.47365563490382095
3737,0.15839039161801338,0.4735609037768402
3738,0.25170459877699614,0.47346619159608483
3739,-0.01350365485996008,0.4733714983577656
3740,0.17410380393266678,0.47327682405809407
3741,0.17127418890595436,0.47318216869328245
3742,0.14982105884701014,0.4730875322595438
3743,0.09146711695939302,0.4729929147530919
3744,-0.013581421226263046,0.4728983161701413
3745,1.197706252336502,0.47280373650690727
3746,0.29669544100761414,0.4727091757596059
3747,0.02043874654918909,0.472614633924454
3748,0.16446345020085573,0.47252011099766916
3749,0.4140929030254483,0.47242560697546965
3750,0.02044740878045559,0.47233112185407455
3751,0.09917998313903809,0.47223665562970374
3752,0.13039001263678074,0.4721422082985778
3753,0.2527140900492668,0.4720477798569181
3754,0.09206454548984766,0.4719533703009467
3755,0.22509597800672054,0.4718589796268865
3756,0.19833360612392426,0.47176460783096114
3757,0.3927239216864109,0.47167025490939496
3758,0.48968842066824436,0.4715759208584131
3759,0.14175408985465765,0.4714816056742414
3760,-0.0052313171327114105,0.4713873093531066
3761,0.011714309453964233,0.47129303189123595
3762,0.1709479195997119,0.4711987732848577
3763,0.46539277117699385,0.47110453353020076
3764,0.14060090202838182,0.47101031262349474
3765,0.25312743335962296,0.47091611056097005
3766,0.019963113591074944,0.47082192733885786
3767,0.24704087059944868,0.4707277629533901
3768,0.1050376733765006,0.4706336174007994
3769,0.06507685128599405,0.47053949067731926
3770,0.29312906321138144,0.4704453827791838
3771,0.4662797814235091,0.47035129370262796
3772,0.46399925369769335,0.47025722344388743
3773,0.1980700297281146,0.47016317199919866
3774,-0.021799061447381973,0.4700691393647988
3775,0.011658478528261185,0.4699751255369259
3776,0.07496649026870728,0.4698811305118185
3777,0.2211312549188733,0.46978715428571616
3778,0.22448121011257172,0.46969319685485905
3779,0.03158481605350971,0.4695992582154881
3780,0.522586272098124,0.469505338363845
3781,0.2562654875218868,0.46941143729617224
3782,0.3237067870795727,0.469317555008713
3783,0.18794033769518137,0.4692236914977113
3784,0.17006527911871672,0.4691298467594118
3785,0.7165457410737872,0.4690360207900599
3786,0.07118199858814478,0.4689422135859019
3787,0.17204201128333807,0.4688484251431847
3788,0.1829648083075881,0.4687546554581561
3789,0.28369289077818394,0.4686609045270645
3790,0.1110062999650836,0.4685671723461591
3791,0.13317584712058306,0.46847345891168984
3792,0.216045543551445,0.4683797642199075
3793,0.1712951362133026,0.4682860882670635
3794,0.11623475328087807,0.4681924310494101
3795,0.6101730102673173,0.46809879256320025
3796,0.06407864857465029,0.4680051728046876
3797,0.19988576229661703,0.4679115717701267
3798,0.2769625121727586,0.4678179894557727
3799,0.11765270866453648,0.46772442585788154
3800,0.003465840592980385,0.46763088097271
3801,0.8788228984922171,0.4675373547965155
3802,0.5028379773721099,0.46744384732555616
3803,0.10765068605542183,0.4673503585560911
3804,0.2390726376324892,0.46725688848437985
3805,0.351196950301528,0.467163437106683
3806,0.1511893216520548,0.46707000441926166
3807,0.1877129841595888,0.4669765904183778
3808,0.11343378480523825,0.46688319510029413
3809,1.4606769485399127,0.4667898184612741
3810,0.08032369893044233,0.46669646049758184
3811,0.0033991532400250435,0.46660312120548236
3812,0.0725949015468359,0.46650980058124125
3813,0.03977137990295887,0.466416498621125
3814,0.11697748117148876,0.4663232153214008
3815,0.3527525085955858,0.46622995067833656
3816,-0.005240214057266712,0.4661367046882009
3817,0.030059410259127617,0.46604347734726326
3818,0.12440906837582588,0.46595026865179384
3819,0.8158244043588638,0.46585707859806347
3820,0.19770169723778963,0.46576390718234384
3821,1.3606498632580042,0.4656707544009074
3822,0.13656555768102407,0.4655776202500272
3823,0.14549649599939585,0.4654845047259772
3824,0.03851901553571224,0.465391407825032
3825,-0.02178194373846054,0.465298329543467
3826,0.05759300570935011,0.46520526987755834
3827,0.13106279913336039,0.46511222882358283
3828,0.05940499249845743,0.46501920637781813
3829,0.03793748561292887,0.4649262025365426
3830,0.24709294084459543,0.46483321729603533
