Episode,Reward,Epsilon
9611,0.24453805200755596,0.14625666143514368
9612,0.4555384321138263,0.14622741010285664
9613,0.4569285111501813,0.14619816462083607
9614,0.10354182962328196,0.1461689249879119
9615,0.1312038442119956,0.1461396912029143
9616,1.645306539721787,0.14611046326467372
9617,0.3397242845967412,0.1460812411720208
9618,0.3431082060560584,0.14605202492378638
9619,0.05734757613390684,0.14602281451880164
9620,0.4896861147135496,0.14599360995589789
9621,0.11463993601500988,0.14596441123390672
9622,0.15025189705193043,0.14593521835165993
9623,0.509820394217968,0.1459060313079896
9624,0.7336353566497564,0.145876850101728
9625,0.5463741151615977,0.14584767473170765
9626,1.1802278878167272,0.14581850519676132
9627,0.01203713845461607,0.14578934149572198
9628,0.7691108724102378,0.14576018362742285
9629,0.5926386388018727,0.14573103159069736
9630,0.20945947244763374,0.14570188538437923
9631,0.15585126169025898,0.14567274500730235
9632,0.5027772840112448,0.14564361045830088
9633,1.3933240100741386,0.14561448173620922
9634,0.21776703372597694,0.14558535883986198
9635,0.12150113936513662,0.145556241768094
9636,0.17360268160700798,0.1455271305197404
9637,0.6636211117729545,0.14549802509363646
9638,0.8313073320314288,0.14546892548861773
9639,0.8705513020977378,0.14543983170352
9640,0.14551883470267057,0.1454107437371793
9641,0.2255457267165184,0.14538166158843185
9642,0.6999436737969518,0.14535258525611416
9643,0.45388824958354235,0.14532351473906294
9644,0.4656414147466421,0.14529445003611513
9645,0.6366481017321348,0.1452653911461079
9646,1.1180782625451684,0.14523633806787867
9647,0.9520492497831583,0.1452072908002651
9648,0.2055181199684739,0.14517824934210505
9649,0.5877721970900893,0.14514921369223663
9650,0.960370454005897,0.14512018384949818
9651,0.12720637116581202,0.14509115981272827
9652,1.194329733029008,0.14506214158076572
9653,0.12811731174588203,0.14503312915244956
9654,0.39111004769802094,0.14500412252661907
9655,0.5529464781284332,0.14497512170211374
9656,0.45969116128981113,0.14494612667777332
9657,0.2717945137992501,0.14491713745243776
9658,0.19419197086244822,0.14488815402494726
9659,1.8633517697453499,0.14485917639414228
9660,0.16525627486407757,0.14483020455886345
9661,0.3751201992854476,0.14480123851795168
9662,0.2608871031552553,0.1447722782702481
9663,0.18312586285173893,0.14474332381459407
9664,0.2076156409457326,0.14471437514983115
9665,0.27494417037814856,0.14468543227480118
9666,0.17456722911447287,0.14465649518834622
9667,0.13924815598875284,0.14462756388930856
9668,0.6707149371504784,0.1445986383765307
9669,0.7714669667184353,0.1445697186488554
9670,0.25730446446686983,0.14454080470512562
9671,0.15064025111496449,0.1445118965441846
9672,0.4142620097845793,0.14448299416487576
9673,0.4051084974780679,0.14445409756604277
9674,0.132053105160594,0.14442520674652956
9675,0.8392806127667427,0.14439632170518027
9676,0.08302801474928856,0.14436744244083924
9677,0.19159972202032804,0.1443385689523511
9678,1.3857566369697452,0.14430970123856063
9679,0.7003194307908416,0.14428083929831292
9680,-0.013480009511113167,0.14425198313045326
9681,0.4695592327043414,0.14422313273382717
9682,0.5189167205244303,0.1441942881072804
9683,1.8720061210915446,0.14416544924965896
9684,0.20975897833704948,0.14413661615980902
9685,0.6163273109123111,0.14410778883657707
9686,1.5838296227157116,0.14407896727880976
9687,0.6168236462399364,0.144050151485354
9688,0.36325229704380035,0.14402134145505693
9689,0.6102639930322766,0.1439925371867659
9690,0.8114096997305751,0.14396373867932857
9691,0.6316947853192687,0.1439349459315927
9692,0.596821560524404,0.14390615894240638
9693,0.7938010171055794,0.1438773777106179
9694,0.2653338387608528,0.14384860223507578
9695,0.6433956995606422,0.14381983251462876
9696,0.030069759115576744,0.14379106854812584
9697,0.7306731380522251,0.14376231033441622
9698,0.189560916274786,0.14373355787234934
9699,0.8994022337719798,0.14370481116077488
9700,0.1604581717401743,0.14367607019854273
9701,0.5404633767902851,0.14364733498450302
9702,0.42198981903493404,0.14361860551750613
9703,0.6842564754188061,0.14358988179640264
9704,1.7005984764546156,0.14356116382004336
9705,0.2521198820322752,0.14353245158727934
9706,0.0659779766574502,0.1435037450969619
9707,0.12127547338604927,0.1434750443479425
9708,0.18169688433408737,0.1434463493390729
9709,0.7569090342149138,0.1434176600692051
9710,0.7642164742574096,0.14338897653719124
9711,2.136492426507175,0.1433602987418838
9712,1.3372180433943868,0.14333162668213542
9713,0.28489026706665754,0.143302960356799
9714,0.13787251058965921,0.14327429976472764
9715,0.4949836377054453,0.1432456449047747
9716,0.12373032979667187,0.14321699577579375
9717,0.3141472516581416,0.1431883523766386
9718,1.1652206564322114,0.1431597147061633
9719,1.1897499645128846,0.14313108276322206
9720,0.27333379443734884,0.14310245654666942
9721,0.18908380158245564,0.1430738360553601
9722,-0.013511788100004196,0.143045221288149
9723,0.35456929448992014,0.14301661224389137
9724,0.1579459486529231,0.1429880089214426
9725,0.2365607786923647,0.1429594113196583
9726,0.38207011576741934,0.14293081943739439
9727,0.17417363543063402,0.1429022332735069
9728,0.5865014400333166,0.14287365282685222
9729,0.06206422671675682,0.14284507809628685
9730,0.2207884956151247,0.1428165090806676
9731,0.6278322087600827,0.14278794577885146
9732,0.7646190151572227,0.1427593881896957
9733,0.2819139873608947,0.14273083631205777
9734,0.19546825345605612,0.14270229014479535
9735,0.9892750391736627,0.14267374968676638
9736,0.23065165802836418,0.14264521493682902
9737,0.28324245382100344,0.14261668589384166
9738,0.47491925954818726,0.1425881625566629
9739,0.18827798776328564,0.14255964492415157
9740,0.6897350754588842,0.14253113299516676
9741,0.27921546157449484,0.14250262676856773
9742,0.0034512802958488464,0.142474126243214
9743,0.0037424908950924873,0.14244563141796537
9744,0.1306120753288269,0.1424171422916818
9745,0.5462699579074979,0.14238865886322347
9746,0.04862634465098381,0.14236018113145082
9747,0.17603703774511814,0.14233170909522455
9748,0.036870707757771015,0.1423032427534055
9749,0.0951239662244916,0.14227478210485484
9750,0.04224572889506817,0.14224632714843385
9751,0.5306599056348205,0.14221787788300416
9752,0.6108991513028741,0.14218943430742756
9753,0.11051769182085991,0.14216099642056607
9754,0.2272054636850953,0.14213256422128195
9755,1.0342228775843978,0.1421041377084377
9756,0.17712692636996508,0.142075716880896
9757,0.42707177996635437,0.14204730173751984
9758,0.7026361981406808,0.14201889227717235
9759,0.30506744515150785,0.14199048849871693
9760,2.6107652252539992,0.14196209040101718
9761,0.4806410726159811,0.14193369798293698
9762,1.1546183796599507,0.14190531124334038
9763,0.5506282616406679,0.1418769301810917
9764,0.14986734557896852,0.14184855479505548
9765,0.06888903584331274,0.14182018508409647
9766,0.14659745432436466,0.14179182104707966
9767,0.02078118734061718,0.14176346268287024
9768,0.13030285574495792,0.14173510999033367
9769,0.16688458807766438,0.14170676296833562
9770,0.8287373706698418,0.14167842161574196
9771,0.10323930531740189,0.1416500859314188
9772,1.2378044025972486,0.14162175591423254
9773,1.1755216233432293,0.14159343156304968
9774,0.5783569663763046,0.14156511287673706
9775,0.11215049307793379,0.14153679985416173
9776,0.1879121996462345,0.1415084924941909
9777,0.3784921821206808,0.14148019079569207
9778,0.21546771191060543,0.14145189475753295
9779,0.36846345383673906,0.14142360437858145
9780,0.25733054149895906,0.14139531965770574
9781,0.639522910118103,0.1413670405937742
9782,0.24144676234573126,0.14133876718565544
9783,0.15467188879847527,0.14131049943221832
9784,0.8853171663358808,0.1412822373323319
9785,0.21837659645825624,0.14125398088486543
9786,1.461965361610055,0.14122573008868847
9787,0.6713280826807022,0.14119748494267073
9788,0.44093383848667145,0.1411692454456822
9789,0.2510875565931201,0.1411410115965931
9790,0.33339071460068226,0.14111278339427377
9791,0.3265496790409088,0.1410845608375949
9792,0.16786188539117575,0.1410563439254274
9793,0.1870844792574644,0.14102813265664232
9794,0.1668208297342062,0.140999927030111
9795,1.3244796274229884,0.14097172704470498
9796,0.19242293667048216,0.14094353269929605
9797,0.3145040525123477,0.14091534399275618
9798,0.9398495173081756,0.14088716092395764
9799,1.305753936059773,0.14085898349177287
9800,0.19579627458006144,0.14083081169507453
9801,0.7018477311357856,0.14080264553273553
9802,1.0629492104053497,0.140774485003629
9803,0.5056567722931504,0.14074633010662826
9804,0.31945423036813736,0.14071818084060694
9805,0.47702596243470907,0.14069003720443882
9806,1.5208502598106861,0.14066189919699792
9807,0.7153779910877347,0.14063376681715853
9808,0.020715602673590183,0.1406056400637951
9809,0.3076257947832346,0.14057751893578235
9810,0.5544808618724346,0.1405494034319952
9811,0.5571575406938791,0.14052129355130882
9812,0.05326823424547911,0.14049318929259857
9813,1.2017256151884794,0.14046509065474005
9814,0.24398960452526808,0.1404369976366091
9815,0.661990063264966,0.1404089102370818
9816,1.0038390634581447,0.14038082845503438
9817,0.17736779619008303,0.14035275228934338
9818,1.050611425191164,0.14032468173888551
9819,0.4229207159951329,0.14029661680253774
9820,1.3740696236491203,0.14026855747917724
9821,0.9451655307784677,0.1402405037676814
9822,0.7941868556663394,0.1402124556669279
9823,0.32091679237782955,0.1401844131757945
9824,0.9809027053415775,0.14015637629315933
9825,0.695064403116703,0.1401283450179007
9826,0.24974962882697582,0.1401003193488971
9827,0.7539796577766538,0.14007229928502732
9828,0.1757010528817773,0.1400442848251703
9829,0.4842627961188555,0.1400162759682053
9830,0.09342686273157597,0.13998827271301165
9831,0.14196070469915867,0.13996027505846906
9832,0.23409643955528736,0.13993228300345736
9833,0.12055211886763573,0.13990429654685668
9834,0.49149783328175545,0.13987631568754733
9835,0.3218297157436609,0.13984834042440983
9836,0.47555633541196585,0.13982037075632495
9837,0.41023891512304544,0.1397924066821737
9838,-0.02177293226122856,0.13976444820083725
9839,0.28370772395282984,0.13973649531119708
9840,0.7372764404863119,0.13970854801213484
9841,1.117072256281972,0.1396806063025324
9842,0.9537478685379028,0.1396526701812719
9843,0.28165721334517,0.13962473964723565
9844,0.9084999123588204,0.1395968146993062
9845,0.15045407693833113,0.13956889533636635
9846,0.2620845139026642,0.13954098155729908
9847,0.23341028578579426,0.13951307336098762
9848,0.49329398944973946,0.13948517074631542
9849,0.19715849496424198,0.13945727371216615
9850,0.3178802225738764,0.1394293822574237
9851,0.36598935537040234,0.13940149638097224
9852,0.9074839632958174,0.13937361608169604
9853,0.0034325961023569107,0.1393457413584797
9854,0.2518706386908889,0.13931787221020803
9855,0.5287658609449863,0.139290008635766
9856,0.4792221551761031,0.13926215063403885
9857,0.06910172570496798,0.13923429820391203
9858,0.2597113670781255,0.13920645134427126
9859,0.3836798071861267,0.13917861005400242
9860,0.6798817431554198,0.13915077433199163
9861,0.7200417583808303,0.13912294417712523
9862,0.3449479667469859,0.1390951195882898
9863,0.5000978587195277,0.13906730056437214
9864,0.15382473077625036,0.13903948710425926
9865,0.20969203393906355,0.1390116792068384
9866,0.9853020897135139,0.13898387687099703
9867,0.3225760702043772,0.13895608009562282
9868,0.6842769272625446,0.1389282888796037
9869,0.1925211874768138,0.1389005032218278
9870,0.16393032297492027,0.13887272312118343
9871,0.139077409170568,0.13884494857655919
9872,1.6049962639808655,0.13881717958684386
9873,0.2501923181116581,0.1387894161509265
9874,0.19304398074746132,0.13876165826769632
9875,0.1635215887799859,0.1387339059360428
9876,-0.021755270659923553,0.1387061591548556
9877,0.2627010978758335,0.13867841792302463
9878,0.41465812642127275,0.13865068223944002
9879,0.23602718394249678,0.13862295210299214
9880,0.2197800213471055,0.13859522751257153
9881,0.12046325951814651,0.13856750846706903
9882,0.6632361207157373,0.1385397949653756
9883,0.13727244921028614,0.13851208700638254
9884,0.5516315419226885,0.13848438458898127
9885,1.0268831877037883,0.1384566877120635
9886,1.5166817614808679,0.13842899637452108
9887,0.15597150567919016,0.13840131057524618
9888,0.2031015157699585,0.13837363031313113
9889,0.16550845187157393,0.1383459555870685
9890,0.503797959536314,0.1383182863959511
9891,0.19027320854365826,0.1382906227386719
9892,0.20813566260039806,0.13826296461412418
9893,1.5927953803911805,0.13823531202120137
9894,0.128870015963912,0.13820766495879713
9895,0.10339382570236921,0.13818002342580538
9896,1.3248799722641706,0.1381523874211202
9897,0.46536593046039343,0.138124756943636
9898,2.0418456252664328,0.13809713199224727
9899,0.5865524476394057,0.13806951256584882
9900,0.5773038938641548,0.13804189866333566
9901,0.08150740899145603,0.13801429028360299
9902,0.598494534380734,0.13798668742554626
9903,0.4872478600591421,0.13795909008806115
9904,0.21625241171568632,0.13793149827004353
9905,0.9408546751365066,0.13790391197038954
9906,0.4828535486012697,0.13787633118799547
9907,0.24669218249619007,0.13784875592175788
9908,0.14788783248513937,0.13782118617057354
9909,0.3356873653829098,0.13779362193333944
9910,0.7205147137865424,0.13776606320895277
9911,1.4863426201045513,0.137738509996311
9912,0.11114671919494867,0.13771096229431173
9913,0.3049384607002139,0.1376834201018529
9914,0.5227039083838463,0.13765588341783253
9915,0.31141561176627874,0.13762835224114897
9916,0.29076176416128874,0.13760082657070075
9917,0.23375157453119755,0.13757330640538662
9918,0.18976673670113087,0.13754579174410556
9919,0.5621971013024449,0.13751828258575674
9920,0.4791244398802519,0.13749077892923958
9921,0.16217197477817535,0.13746328077345374
9922,1.4523495249450207,0.13743578811729906
9923,0.5053641516715288,0.1374083009596756
9924,1.165385516360402,0.13738081929948368
9925,0.187063941732049,0.13735334313562378
9926,0.6913810726255178,0.13732587246699665
9927,0.8962955800816417,0.13729840729250326
9928,0.6679741963744164,0.13727094761104475
9929,0.08384722378104925,0.13724349342152253
9930,0.27323865704238415,0.13721604472283824
9931,1.619802813977003,0.13718860151389367
9932,0.11214510817080736,0.1371611637935909
9933,0.15824091900140047,0.13713373156083217
9934,0.02934085950255394,0.13710630481452
9935,0.20606051944196224,0.1370788835535571
9936,0.3253131937235594,0.1370514677768464
9937,0.11097805108875036,0.13702405748329102
9938,0.17777032777667046,0.13699665267179437
9939,1.0406145425513387,0.13696925334126
9940,0.3237258605659008,0.13694185949059176
9941,0.8955444423481822,0.13691447111869365
9942,0.5752112865447998,0.1368870882244699
9943,0.05764084495604038,0.13685971080682502
9944,1.0734404418617487,0.13683233886466364
9945,0.8551175221800804,0.1368049723968907
9946,0.3244502320885658,0.13677761140241135
9947,0.1944798929616809,0.13675025588013087
9948,0.265045003965497,0.13672290582895485
9949,0.13450254127383232,0.13669556124778906
9950,0.3711439771577716,0.1366682221355395
9951,0.9446725621819496,0.1366408884911124
9952,0.16642250586301088,0.13661356031341418
9953,0.29162862338125706,0.1365862376013515
9954,0.958877912722528,0.13655892035383121
9955,0.6504173455759883,0.13653160856976046
9956,0.13802700582891703,0.13650430224804652
9957,0.5207709204405546,0.1364770013875969
9958,0.09892971254885197,0.1364497059873194
9959,0.3949952097609639,0.13642241604612193
9960,0.842723049223423,0.13639513156291272
9961,0.2366403564810753,0.13636785253660014
9962,0.22602309845387936,0.1363405789660928
9963,0.6931875804439187,0.1363133108502996
