Episode,Reward,Epsilon
7982,0.22146694734692574,0.2025923065892011
7983,0.19461192935705185,0.20255178812788327
7984,0.1706370934844017,0.2025112777702577
7985,0.22731277346611023,0.20247077551470366
7986,0.8087675664573908,0.20243028135960073
7987,0.13566253893077374,0.20238979530332882
7988,-0.01350258756428957,0.20234931734426817
7989,0.49847955070436,0.20230884748079933
7990,0.33063787687569857,0.20226838571130318
7991,0.22716181818395853,0.20222793203416092
7992,0.1644789855927229,0.20218748644775408
7993,0.6624824125319719,0.20214704895046454
7994,0.23418111447244883,0.20210661954067444
7995,0.32181919645518064,0.2020661982167663
7996,0.02046561148017645,0.20202578497712295
7997,0.41070521622896194,0.20198537982012754
7998,0.21476204693317413,0.20194498274416353
7999,0.4463104950264096,0.2019045937476147
8000,1.0930272033438087,0.20186421282886519
8001,0.18190927989780903,0.2018238399862994
8002,0.8153819600120187,0.20178347521830214
8003,1.0580931026488543,0.2017431185232585
8004,0.19469555094838142,0.20170276989955385
8005,0.03971048444509506,0.20166242934557393
8006,0.27091706078499556,0.20162209685970484
8007,0.48930452577769756,0.2015817724403329
8008,0.3099368391558528,0.20154145608584484
8009,1.4675539890304208,0.20150114779462766
8010,0.5590918948873878,0.20146084756506874
8011,0.13082801830023527,0.20142055539555573
8012,0.351993921212852,0.2013802712844766
8013,0.5289351539686322,0.20133999523021973
8014,0.3338882848620415,0.20129972723117368
8015,0.12343207187950611,0.20125946728572744
8016,0.1596273109316826,0.2012192153922703
8017,0.23861771915107965,0.20117897154919187
8018,0.16228196304291487,0.20113873575488203
8019,0.38188983127474785,0.20109850800773105
8020,0.4278160398826003,0.2010582883061295
8021,0.09064194932579994,0.2010180766484683
8022,0.049139910377562046,0.2009778730331386
8023,0.3967402568086982,0.20093767745853197
8024,0.1788253467530012,0.20089748992304027
8025,0.6681300438940525,0.20085731042505567
8026,0.7171033443883061,0.20081713896297065
8027,0.5863779736682773,0.20077697553517806
8028,0.1967092789709568,0.20073682014007102
8029,0.0875562746077776,0.200696672776043
8030,0.14139244612306356,0.2006565334414878
8031,0.12480356823652983,0.2006164021347995
8032,0.18738069292157888,0.20057627885437254
8033,0.2974880738183856,0.20053616359860166
8034,0.21509965416043997,0.20049605636588194
8035,0.12265449669212103,0.20045595715460876
8036,0.0998549796640873,0.20041586596317784
8037,0.1281903013586998,0.20037578278998522
8038,0.723631345666945,0.20033570763342723
8039,0.2966344617307186,0.20029564049190055
8040,0.19034010916948318,0.20025558136380217
8041,0.3777542756870389,0.20021553024752942
8042,0.47047214955091476,0.20017548714147992
8043,0.1855884874239564,0.20013545204405164
8044,0.20073900185525417,0.20009542495364283
8045,0.162512450478971,0.20005540586865211
8046,0.3872018726542592,0.2000153947874784
8047,0.33654524479061365,0.1999753917085209
8048,0.21487327571958303,0.1999353966301792
8049,1.0465743904933333,0.19989540955085316
8050,0.41086101345717907,0.199855430468943
8051,0.2231841254979372,0.19981545938284923
8052,0.18218467943370342,0.19977549629097266
8053,0.15071434620767832,0.19973554119171447
8054,0.6871435819193721,0.19969559408347612
8055,1.4749017637223005,0.19965565496465942
8056,0.18927437718957663,0.1996157238336665
8057,0.27890677750110626,0.19957580068889977
8058,0.3423772668465972,0.199535885528762
8059,0.39398582745343447,0.19949597835165625
8060,0.6150997811928391,0.19945607915598593
8061,0.24822144117206335,0.19941618794015473
8062,0.22736616432666779,0.1993763047025667
8063,0.49543722718954086,0.1993364294416262
8064,0.1343563674017787,0.19929656215573788
8065,0.43984925653785467,0.19925670284330674
8066,0.2056186841800809,0.19921685150273807
8067,-0.02177981287240982,0.19917700813243752
8068,0.21343975700438023,0.19913717273081105
8069,0.2975313700735569,0.19909734529626488
8070,-0.013478522188961506,0.19905752582720562
8071,0.40319440327584743,0.19901771432204018
8072,0.16750073246657848,0.1989779107791758
8073,0.8347912896424532,0.19893811519701995
8074,0.5241843415424228,0.19889832757398054
8075,0.2456361148506403,0.19885854790846574
8076,0.5717163542285562,0.19881877619888405
8077,0.15598002914339304,0.19877901244364427
8078,0.10133170150220394,0.19873925664115555
8079,0.7467807186767459,0.1986995087898273
8080,0.14209741912782192,0.19865976888806935
8081,0.17092987895011902,0.19862003693429175
8082,0.2860924294218421,0.1985803129269049
8083,0.3402923056855798,0.19854059686431952
8084,0.46442478243261576,0.19850088874494665
8085,0.48580782301723957,0.19846118856719766
8086,0.3552787257358432,0.19842149632948422
8087,0.13707695994526148,0.19838181203021832
8088,0.8079119650647044,0.19834213566781228
8089,0.26362454891204834,0.1983024672406787
8090,0.2654130859300494,0.19826280674723057
8091,1.2826608084142208,0.19822315418588113
8092,0.09650166891515255,0.19818350955504396
8093,0.8117634393274784,0.19814387285313295
8094,0.16886043921113014,0.19810424407856234
8095,0.29755120910704136,0.19806462322974663
8096,0.2502060802653432,0.1980250103051007
8097,0.6645661285147071,0.19798540530303968
8098,0.10339008923619986,0.19794580822197907
8099,0.08652879577130079,0.19790621906033468
8100,0.7805727170780301,0.1978666378165226
8101,0.15354033280164003,0.19782706448895931
8102,0.449359318241477,0.19778749907606152
8103,0.10909838695079088,0.1977479415762463
8104,0.22663045674562454,0.19770839198793105
8105,0.21426464896649122,0.19766885030953346
8106,0.7580641685053706,0.19762931653947155
8107,0.21275453735142946,0.19758979067616367
8108,-0.013494392856955528,0.19755027271802844
8109,0.25917859096080065,0.19751076266348483
8110,0.3210817202925682,0.19747126051095212
8111,0.31908588763326406,0.19743176625884995
8112,0.8605889827013016,0.19739227990559818
8113,0.6486782655119896,0.19735280144961706
8114,0.14119621273130178,0.19731333088932715
8115,0.3696472030133009,0.1972738682231493
8116,0.231754370033741,0.19723441344950468
8117,1.2245120499283075,0.1971949665668148
8118,0.6724889855831861,0.19715552757350144
8119,0.17739980947226286,0.19711609646798675
8120,0.256659384816885,0.19707667324869316
8121,1.8675173688679934,0.19703725791404342
8122,0.1557921627536416,0.1969978504624606
8123,0.34136668778955936,0.1969584508923681
8124,-0.004959204234182835,0.19691905920218963
8125,0.8886782471090555,0.1968796753903492
8126,0.9063298953697085,0.19684029945527112
8127,0.17868863232433796,0.19680093139538007
8128,0.7869174322113395,0.196761571209101
8129,0.44013049360364676,0.1967222188948592
8130,0.5853539817035198,0.19668287445108024
8131,0.3027956420555711,0.19664353787619002
8132,0.03814380709081888,0.1966042091686148
8133,0.7477264041081071,0.19656488832678107
8134,0.3661028416827321,0.19652557534911572
8135,0.9300888245925307,0.19648627023404588
8136,0.31631563790142536,0.19644697297999908
8137,0.4548183623701334,0.1964076835854031
8138,0.9825145024806261,0.196368402048686
8139,0.7710009552538395,0.19632912836827626
8140,2.1179973734542727,0.1962898625426026
8141,0.40695545449852943,0.1962506045700941
8142,0.44469995610415936,0.1962113544491801
8143,1.024054422043264,0.19617211217829025
8144,-0.0217642392963171,0.1961328777558546
8145,0.24389574769884348,0.19609365118030345
8146,0.4046314815059304,0.1960544324500674
8147,0.4180832151323557,0.1960152215635774
8148,0.14496302511543036,0.1959760185192647
8149,0.13409836124628782,0.19593682331556084
8150,0.05667009111493826,0.19589763595089774
8151,0.011375508271157742,0.19585845642370756
8152,0.1898992219939828,0.19581928473242283
8153,-0.013553699478507042,0.19578012087547636
8154,0.17859986424446106,0.19574096485130127
8155,0.2147833863273263,0.195701816658331
8156,0.1319848019629717,0.19566267629499934
8157,0.2858573645353317,0.19562354375974034
8158,0.11162134353071451,0.1955844190509884
8159,0.1827022610232234,0.1955453021671782
8160,0.23082418274134398,0.19550619310674477
8161,0.8742437334731221,0.19546709186812342
8162,0.6160217747092247,0.19542799844974978
8163,0.003073854371905327,0.19538891285005983
8164,0.1400681808590889,0.19534983506748982
8165,0.33866394218057394,0.19531076510047632
8166,1.1828387351706624,0.19527170294745622
8167,0.2309186663478613,0.19523264860686673
8168,0.08883573487401009,0.19519360207714537
8169,0.1902269646525383,0.19515456335672995
8170,0.1675195461139083,0.1951155324440586
8171,0.5624209316447377,0.1950765093375698
8172,0.14865723252296448,0.19503749403570228
8173,0.30752361193299294,0.19499848653689514
8174,0.14183627907186747,0.19495948683958778
8175,0.10162013862282038,0.19492049494221986
8176,0.3731225673109293,0.1948815108432314
8177,0.7486549410969019,0.19484253454106276
8178,0.18877835292369127,0.19480356603415455
8179,0.25201663188636303,0.19476460532094772
8180,0.17422938253730536,0.19472565239988354
8181,0.2688979897648096,0.19468670726940357
8182,0.6100819613784552,0.1946477699279497
8183,0.2079543899744749,0.19460884037396411
8184,0.19326255470514297,0.19456991860588932
8185,0.330368815921247,0.19453100462216816
8186,0.17854916118085384,0.19449209842124374
8187,0.14553027972579002,0.1944532000015595
8188,0.12855053786188364,0.19441430936155918
8189,0.1728347074240446,0.19437542649968687
8190,0.2705461885780096,0.19433655141438694
8191,0.130381821654737,0.19429768410410406
8192,0.11707652546465397,0.19425882456728324
8193,0.7473661648109555,0.1942199728023698
8194,0.25902641098946333,0.19418112880780933
8195,0.30535997916013,0.19414229258204777
8196,0.17823626846075058,0.19410346412353136
8197,0.31148250959813595,0.19406464343070665
8198,0.2651929743587971,0.19402583050202052
8199,0.5341392997652292,0.19398702533592013
8200,0.878211660310626,0.19394822793085295
8201,0.3878513155505061,0.19390943828526677
8202,0.32182560954242945,0.19387065639760973
8203,0.26713155675679445,0.19383188226633022
8204,0.1283807959407568,0.19379311588987697
8205,0.31461311504244804,0.19375435726669898
8206,0.7522964514791965,0.19371560639524565
8207,0.30358006712049246,0.1936768632739666
8208,0.17022330779582262,0.19363812790131182
8209,0.7441132366657257,0.19359940027573155
8210,0.39534991979599,0.19356068039567642
8211,0.27352726086974144,0.19352196825959728
8212,0.37510048411786556,0.19348326386594536
8213,0.33766086027026176,0.19344456721317219
8214,3.3445949694141746,0.19340587829972955
8215,0.6407324811443686,0.1933671971240696
8216,0.6343565052375197,0.1933285236846448
8217,0.3674269141629338,0.19328985797990786
8218,0.9982491647824645,0.1932512000083119
8219,0.2610175907611847,0.19321254976831023
8220,0.21125488355755806,0.19317390725835656
8221,0.13204454723745584,0.1931352724769049
8222,0.2865235274657607,0.19309664542240954
8223,0.06131596490740776,0.19305802609332506
8224,0.23666535783559084,0.19301941448810642
8225,0.3846842357888818,0.1929808106052088
8226,0.2504130117595196,0.19294221444308776
8227,0.2087055603042245,0.19290362600019914
8228,0.132282555103302,0.1928650452749991
8229,0.24534529633820057,0.1928264722659441
8230,0.16535265371203423,0.19278790697149092
8231,0.3020233232527971,0.19274934939009664
8232,0.6044488660991192,0.19271079952021863
8233,0.08400080632418394,0.1926722573603146
8234,2.9277405785396695,0.19263372290884254
8235,0.30426476895809174,0.19259519616426077
8236,-0.02178184688091278,0.19255667712502791
8237,0.7157600373029709,0.1925181657896029
8238,0.48851104360073805,0.192479662156445
8239,0.6543989749625325,0.1924411662240137
8240,0.2610759697854519,0.1924026779907689
8241,0.3059922903776169,0.19236419745517075
8242,0.43239792063832283,0.19232572461567973
8243,0.24397827498614788,0.1922872594707566
8244,0.18019489850848913,0.19224880201886244
8245,0.22838007658720016,0.19221035225845867
8246,-0.02176646701991558,0.19217191018800697
8247,0.4482633750885725,0.19213347580596937
8248,0.1513924691826105,0.19209504911080819
8249,0.6484813205897808,0.19205663010098603
8250,0.5576453506946564,0.19201821877496583
8251,0.24220250826328993,0.19197981513121085
8252,0.6666307924315333,0.1919414191681846
8253,1.239965277723968,0.19190303088435098
8254,0.6819587433710694,0.19186465027817412
8255,0.02117208670824766,0.1918262773481185
8256,0.4397868439555168,0.19178791209264887
8257,0.2119905985891819,0.19174955451023035
8258,0.36017973721027374,0.1917112045993283
8259,0.782082699239254,0.19167286235840844
8260,0.2822485873475671,0.19163452778593676
8261,0.6418588003143668,0.19159620088037957
8262,0.30430914275348186,0.1915578816402035
8263,0.4655393799766898,0.19151957006387546
8264,0.19254710618406534,0.1914812661498627
8265,0.5966946389526129,0.19144296989663273
8266,0.7328487345948815,0.1914046813026534
8267,0.2402669843286276,0.19136640036639288
8268,0.22369873989373446,0.1913281270863196
8269,1.0441125435754657,0.19128986146090235
8270,0.20379098318517208,0.19125160348861017
8271,1.8814939260482788,0.19121335316791246
8272,0.24126593302935362,0.1911751104972789
8273,0.36666987650096416,0.19113687547517944
8274,0.07418944220989943,0.1910986481000844
8275,0.19777431711554527,0.19106042837046439
8276,0.7409876408055425,0.1910222162847903
8277,0.2175990529358387,0.19098401184153335
8278,0.8719453513622284,0.19094581503916505
8279,1.2134194476529956,0.19090762587615723
8280,0.5627735266461968,0.190869444350982
8281,0.9781863056123257,0.1908312704621118
8282,0.07378766778856516,0.19079310420801937
8283,0.5412825383245945,0.19075494558717776
8284,0.05644440930336714,0.19071679459806032
8285,1.7222135523334146,0.1906786512391407
8286,0.11312868073582649,0.19064051550889288
8287,0.9885953655466437,0.1906023874057911
8288,0.1562403393909335,0.19056426692830997
8289,0.19646127615123987,0.19052615407492432
8290,0.6123315952718258,0.19048804884410933
8291,0.6886188853532076,0.19044995123434053
8292,0.5425446415320039,0.19041186124409365
8293,-0.013418395072221756,0.19037377887184484
8294,0.13922234438359737,0.19033570411607048
8295,0.20976373832672834,0.19029763697524726
8296,0.3298166152089834,0.1902595774478522
8297,0.42220649868249893,0.19022152553236266
8298,0.4610467255115509,0.1901834812272562
8299,0.10038970969617367,0.19014544453101076
8300,0.17754859197884798,0.19010741544210455
8301,0.15037568472325802,0.19006939395901612
8302,0.17735038790851831,0.19003138008022433
8303,0.11961407493799925,0.18999337380420828
8304,0.13597735669463873,0.18995537512944743
8305,0.23209718242287636,0.18991738405442155
8306,0.5669408356770873,0.18987940057761066
8307,0.6209112284705043,0.18984142469749513
8308,0.5474407942965627,0.18980345641255564
8309,0.32414562441408634,0.18976549572127313
8310,0.8061793185770512,0.18972754262212888
8311,0.3384945644065738,0.18968959711360445
8312,0.08483147714287043,0.18965165919418173
8313,0.2954950137063861,0.1896137288623429
8314,0.11473465524613857,0.18957580611657043
8315,0.7907799081876874,0.18953789095534712
8316,0.21144889201968908,0.18949998337715607
8317,0.8526265174150467,0.18946208338048065
8318,1.0248741256073117,0.18942419096380456
8319,0.2588140834122896,0.1893863061256118
8320,0.2811528407037258,0.1893484288643867
8321,0.33511041570454836,0.1893105591786138
8322,0.31942891888320446,0.1892726970667781
8323,0.5151884509250522,0.18923484252736475
8324,0.6843776842579246,0.18919699555885927
8325,0.3819915456697345,0.18915915615974752
8326,0.24848573002964258,0.18912132432851558
8327,0.5246660895645618,0.18908350006364988
8328,0.9045713236555457,0.18904568336363714
8329,0.030660194344818592,0.1890078742269644
8330,0.12141095846891403,0.18897007265211901
8331,0.16917937714606524,0.1889322786375886
